"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.029222488403320312,-4.778067588806152,0.5987747192382784,12367.939024688094,-0.7102326734257787,-5.8652424812316895,1024.4208984375,-0.004679845534383276,-14.040152549743652,5.155009807805911,14.035472704209269
0.035221993923187256,-3.66455078125,0.9801223754882784,12360.499076640284,-0.7462746278658372,-4.879256248474121,1023.852783203125,0.17352423367356096,-20.237085342407227,4.132981620608284,20.410609576080788
0.07865065336227417,-3.323268175125122,1.293602752685544,12354.102195376554,-0.7760207061276532,-4.364270210266113,1023.382080078125,0.3089810173042906,-13.042366027832031,3.58824950413846,13.351347045136322
0.12462953478097916,-3.5225257873535156,1.508660125732419,12347.934186231425,-0.8017375204882242,-3.8348124027252197,1022.9497680664062,0.41804136712937634,-17.168167114257812,3.0330748822369955,17.58620848138719
0.15606188774108887,-3.7833786010742188,1.595097351074216,12342.83332593181,-0.8144008948781121,-6.085952281951904,1022.5982666015625,0.5022180712372801,-15.151079177856445,5.271551387073792,15.653297249093725
0.17367815971374512,-4.042838096618652,1.609562683105466,12337.041779713529,-0.8314233739285939,-9.149683952331543,1022.1966552734375,0.6003073234470548,-12.487992286682129,8.318260578402949,13.088299610129184
0.167480930685997,-3.655991315841675,1.5963523864746065,12330.493723640313,-0.8440300244047307,-7.193363666534424,1021.728515625,0.7252778944664442,-18.458621978759766,6.349333642129693,19.18389987322621
0.1622074693441391,-3.53316068649292,1.5728538513183565,12324.80436723127,-0.8526531849258134,-5.931327819824219,1021.3284301757812,0.8271968087375399,-14.99728775024414,5.078674634898405,15.82448455898168
0.15991432964801788,-3.7729506492614746,1.5176551818847628,12319.621329620993,-0.8592296270094977,-9.078972816467285,1020.9719848632812,0.9120106301425039,-16.407501220703125,8.219743189457787,17.31951185084563
0.1485072672367096,-4.067646503448486,1.4528625488281222,12314.062314645493,-0.8604245922518885,-9.868040084838867,1020.5882568359375,1.0044030276191052,-8.793872833251953,9.007615492586979,9.798275860871058
0.1255304515361786,-3.504833936691284,1.4238708496093722,12307.084255520691,-0.8625339568312285,-7.148212432861328,1020.0887451171875,1.1382101639323992,-10.103456497192383,6.2856784760301,11.241666661124782
0.11652853339910507,-2.5648398399353027,1.4293411254882784,12301.43305698524,-0.8648851151852313,-7.650835990905762,1019.688720703125,1.24206781246437,-6.072280406951904,6.7859508757205305,7.314348219416274
0.11402905732393265,-1.6098291873931885,1.4443519592285128,12294.862785974145,-0.8615488299497116,-6.814976215362549,1019.2625122070312,1.3239429955788182,-14.169039726257324,5.953427385412837,15.492982721836142
0.11573056876659393,-1.8521811962127686,1.453911590576169,12289.610750865046,-0.8570727765539061,-8.767963409423828,1018.9703979492188,1.3408097566069728,-11.491792678833008,7.910890632869922,12.83260243543998
0.11332705616950989,-3.01473331451416,1.4629180908203097,12284.442274628544,-0.8500589681115684,-2.9278786182403564,1018.7112426757812,1.3290966682121734,-7.127392292022705,2.077819650128788,8.456488960234879
0.11868741363286972,-3.6337666511535645,1.4320686340332003,12278.632172596564,-0.839340261543569,-3.7665657997131348,1018.4039306640625,1.3319141350269774,-9.876530647277832,2.9272255381695658,11.20844478230481
0.12278779596090317,-3.2888567447662354,1.3520095825195284,12273.407393111458,-0.830384206599831,-6.562795639038086,1018.102783203125,1.3592425059065363,-10.833064079284668,5.732411432438255,12.192306585191204
0.1136641725897789,-2.667971134185791,1.2588661193847628,12267.563688330376,-0.8195903770907051,-6.007231712341309,1017.759521484375,1.396248634294352,-7.670726299285889,5.1876413352506034,9.06697493358024
0.09650254249572754,-2.0206730365753174,1.179802703857419,12260.691478138993,-0.8015021732338141,-8.108202934265137,1017.3720092773438,1.4236035664289375,-10.564756393432617,7.306700761031323,11.988359959861555
0.08051103353500366,-2.06809139251709,1.1588600158691378,12254.903180606207,-0.787199465427463,-3.678912878036499,1017.0748291015625,1.4174319226873422,-8.999629974365234,2.891713412609036,10.417061897052577
0.07608092576265335,-2.631347417831421,1.151860046386716,12249.089905011673,-0.7742031966149483,-3.7058136463165283,1016.7948608398438,1.3927393201362293,-12.742595672607422,2.93161044970158,14.135334992743651
0.07665283977985382,-3.3324999809265137,1.1278999328613253,12243.836077901955,-0.7588248936218775,-0.4808657467365265,1016.5410766601562,1.3711820882663233,-14.943686485290527,-0.27795914688535106,16.31486857355685
0.08328770101070404,-4.1723408699035645,1.0555885314941378,12238.064133743565,-0.7418341848867698,-7.093452453613281,1016.242919921875,1.3668440510606388,-11.251310348510742,6.3516182687265115,12.618154399571381
0.07509852945804596,-4.263628005981445,0.9952590942382784,12232.67589563744,-0.7261553901292643,-4.326585292816162,1015.9276123046875,1.3997660748578937,-17.54176139831543,3.6004299026868978,18.941527473173323
0.06386939436197281,-4.057009696960449,0.975426483154294,12226.716410796593,-0.7091995053728226,-4.0862812995910645,1015.5489501953125,1.466104818053168,-12.072153091430664,3.377081794218242,13.538257909483832
0.05828060209751129,-3.7540438175201416,0.9773262023925753,12221.252342504915,-0.6919889027981441,-6.068903923034668,1015.18603515625,1.5426601720979534,-15.060892105102539,5.376915020236524,16.603552277200492
0.052208855748176575,-3.540064811706543,1.0142791748046847,12215.547603844727,-0.675148439945275,-9.368485450744629,1014.803955078125,1.6257675656523816,-13.181173324584961,8.693337010799354,14.806940890237343
0.04142184183001518,-3.641058921813965,1.1357200622558565,12209.293422949011,-0.6534468858551321,-5.210328102111816,1014.3890380859375,1.7129168258610434,-14.948370933532715,4.556881216256684,16.66128775939376
0.044694121927022934,-3.931058406829834,1.2693183898925753,12204.1240507122,-0.6409819526141547,-4.434048652648926,1014.0459594726562,1.7850801199235775,-15.458867073059082,3.793066700034771,17.24394719298266
0.06324973702430725,-4.494308948516846,1.4116981506347628,12197.121984648902,-0.6162461318846084,-11.017518997192383,1013.5697631835938,1.8943136762154609,-17.18218231201172,10.401272865307774,19.07649598822718
0.06337796151638031,-4.915101528167725,1.544377136230466,12191.187477869804,-0.5979838081343587,-4.7465715408325195,1013.1434326171875,2.0096299211890027,-13.360509872436523,4.148587732698161,15.370139793625526
0.07225367426872253,-4.747293949127197,1.662754821777341,12185.56312451966,-0.5763280279904279,-6.1484785079956055,1012.7109985351562,2.147304134236151,-13.29179859161377,5.5721504800051775,15.43910272584992
0.09186010807752609,-3.885110855102539,1.7379234313964815,12178.708649264609,-0.5469271358520302,-8.67944622039795,1012.1631469726562,2.335927870468254,-11.321733474731445,8.132519084545919,13.657661345199699
0.10231472551822662,-3.0928008556365967,1.7862937927246065,12171.570380204286,-0.5109885737607556,-7.9543375968933105,1011.6109619140625,2.514012099685715,-17.572385787963867,7.443349023132555,20.086397887649582
0.10931512713432312,-3.622241735458374,1.8117874145507784,12165.51057267776,-0.47973150802963005,-4.929234981536865,1011.1819458007812,2.625447157619078,-12.729549407958984,4.449503473507235,15.354996565578062
0.11982588469982147,-4.761846542358398,1.7695510864257784,12159.133368596862,-0.4418616494045011,-8.772989273071289,1010.7386474609375,2.734530393548198,-13.027220726013184,8.331127623666788,15.761751119561382
0.11638585478067398,-4.944248676300049,1.6999633789062472,12153.182098004683,-0.406760389633007,-5.3700127601623535,1010.2921142578125,2.8691707210246022,-13.186602592468262,4.9632523705293465,16.055773313492864
0.11206503957509995,-4.416704177856445,1.630345153808591,12147.759846710773,-0.37147953498438824,-7.502020359039307,1009.8602905273438,3.016826302465006,-13.585943222045898,7.130540824054918,16.602769524510904
0.1016673594713211,-3.775374412536621,1.5508392333984347,12141.57473843682,-0.3272277272723727,-4.2552924156188965,1009.3670043945312,3.1859646460144404,-12.326108932495117,3.928064688346524,15.512073578509558
0.09519337117671967,-3.5537679195404053,1.474480438232419,12136.043054208254,-0.29033994186548284,-2.9832522869110107,1008.9414672851562,3.3215984692752727,-9.229609489440918,2.692912345045528,12.55120795871619
0.09127870202064514,-3.4602410793304443,1.363426971435544,12130.29478167262,-0.24706473238794047,-6.606523513793945,1008.5150756835938,3.4467358725314625,-9.207478523254395,6.359458781406005,12.654214395785857
0.07221592217683792,-3.324733018875122,1.2455413818359347,12123.277333358175,-0.19686528828441396,-9.0685453414917,1008.0123291015625,3.5817135721691784,-5.805180549621582,8.871680053207285,9.38689412179076
0.05100060999393463,-3.030015707015991,1.224419403076169,12117.873713000907,-0.15572287015291408,-6.939596652984619,1007.6368408203125,3.6740101104061296,-13.076681137084961,6.783873782831705,16.75069124749109
0.038390275090932846,-3.197904109954834,1.2664154052734347,12112.105913528321,-0.11285809935958468,-5.097013473510742,1007.2569580078125,3.7516153611979917,-10.10855770111084,4.9841553741511575,13.860173062308832
0.03804902359843254,-3.74826979637146,1.320000457763669,12107.097797473225,-0.07668671938517946,-4.1750712394714355,1006.9375,3.808609128171156,-7.662422180175781,4.098384520086256,11.471031308346937
0.046531517058610916,-3.7748665809631348,1.3785484313964815,12100.245189341733,-0.024585327742698837,-8.509261131286621,1006.4838256835938,3.9031534701090322,-5.593219757080078,8.484675803543922,9.49637322718911
0.04680033028125763,-3.119389057159424,1.447178649902341,12094.539144242552,0.017233196858825295,-5.389435291290283,1006.0953979492188,3.992540052347067,-10.968766212463379,5.4066684881491085,14.961306264810446
0.056809261441230774,-2.832085609436035,1.5453193664550753,12087.79051792092,0.06683165743342556,-8.598103523254395,1005.6581420898438,4.076115392994211,-6.699237823486328,8.66493518068782,10.77535321648054
0.0627468153834343,-3.020850658416748,1.634648132324216,12081.89603613897,0.11406648285489496,-8.123091697692871,1005.296630859375,4.128709923246674,-11.967695236206055,8.237158180547766,16.09640515945273
0.06823261827230453,-3.7223005294799805,1.7492149353027315,12075.236419814735,0.16709869878565087,-8.07294750213623,1004.89892578125,4.1773992989413955,-11.81902027130127,8.240046200921881,15.996419570242665
0.07244250923395157,-4.488767147064209,1.8398445129394503,12069.51222934054,0.2171314720556552,-7.666601657867432,1004.5455322265625,4.230800742683186,-16.36078453063965,7.883733129923087,20.591585273322835
0.07685666531324387,-5.141336441040039,1.909031677246091,12063.805288241048,0.26440112145579064,-5.6936235427856445,1004.1649169921875,4.312327867534691,-11.292886734008789,5.958024664241435,15.60521460154348
0.08717738837003708,-5.022371768951416,1.929497528076169,12057.514406156619,0.32205810983290917,-8.09089469909668,1003.6966552734375,4.4508984265082745,-12.570080757141113,8.412952808929589,17.020979183649388
0.09147534519433975,-4.175227165222168,1.9140022277832003,12051.239877446584,0.38240309913879855,-6.0297417640686035,1003.1973876953125,4.621331888892655,-11.087400436401367,6.412144863207402,15.708732325294022
0.09493830054998398,-3.4903440475463867,1.872185516357419,12045.006680172693,0.446742528367281,-6.952434062957764,1002.7079467773438,4.784104779903714,-10.972094535827637,7.399176591325045,15.756199315731351
0.09341497719287872,-3.428234100341797,1.805546569824216,12039.068178953672,0.5063362882620481,-4.845384120941162,1002.2667236328125,4.914104263276386,-11.192366600036621,5.35172040920321,16.106470863313007
0.09086909145116806,-3.9601399898529053,1.7040832519531222,12032.941241051885,0.5713463489767605,-2.3840010166168213,1001.8316650390625,5.028063647788713,-11.191067695617676,2.955347365593582,16.21913134340639
0.09160768240690231,-4.556385517120361,1.535252380371091,12026.575014343525,0.6446109573224135,-2.830054521560669,1001.3761596679688,5.149929214684903,-11.781562805175781,3.4746654788830824,16.931492019860684
0.08649079501628876,-4.699528217315674,1.3197601318359347,12020.144755699515,0.7157482493057898,-8.646461486816406,1000.8930053710938,5.296087935811784,-13.437238693237305,9.362209736122196,18.73332662904909
0.05395626276731491,-4.580827713012695,1.1669433593749972,12013.279938879434,0.7910357020776928,-5.953277111053467,1000.3562622070312,5.473061295148909,-12.513039588928223,6.74431281313116,17.986100884077132
0.02599225379526615,-4.454642295837402,1.137944030761716,12007.02404110604,0.8572422548664633,-6.639228343963623,999.857666015625,5.643799776829951,-16.148950576782227,7.496470598830086,21.792750353612178
0.008434881456196308,-4.774191379547119,1.1852500915527315,12000.964308702456,0.9221020696989513,-8.308778762817383,999.3759765625,5.807912111633527,-11.896236419677734,9.230880832516334,17.70414853131126
-0.005149482283741236,-5.052678108215332,1.3130157470703097,11994.902298736626,0.9837883219773573,-4.329071044921875,998.8819580078125,5.984234186020217,-10.415701866149902,5.312859366899232,16.39993605217012
-0.0002473456843290478,-4.662557601928711,1.4669273376464815,11988.955172830252,1.0447636438070447,-8.599968910217285,998.377685546875,6.176830985088031,-13.09688663482666,9.64473255402433,19.27371761991469
0.00858957041054964,-4.272693157196045,1.6172950744628878,11983.619243532812,1.099831628207653,-3.783416271209717,997.92431640625,6.350555920822899,-12.412022590637207,4.88324789941737,18.762578511460106
0.03376121073961258,-4.291874408721924,1.7663848876953097,11977.37742157157,1.1655526193710557,-7.312104225158691,997.408447265625,6.539305033779101,-11.1065092086792,8.477656844529747,17.6458142424583
0.05417196825146675,-4.5251569747924805,1.8711326599121065,11970.773698057254,1.2361695257503982,-1.606690526008606,996.8716430664062,6.730022748613351,-9.38245677947998,2.842860051759004,16.11247952809333
0.07992193847894669,-4.438128471374512,1.8820465087890597,11964.545055907853,1.3068560800870728,-5.153616428375244,996.36083984375,6.914396668270683,-9.344212532043457,6.460472508462317,16.25860920031414
0.0931297168135643,-4.078127861022949,1.807743835449216,11958.537557190011,1.3775023354613154,-5.960730075836182,995.868408203125,7.091988642047909,-5.103368282318115,7.338232411297497,12.195356924366024
0.09075836092233658,-3.5485618114471436,1.7211692810058565,11953.233438641051,1.4433974465181052,-4.657552719116211,995.4408569335938,7.241562837374204,-6.886983394622803,6.100950165634316,14.128546231997007
0.08160731941461563,-3.0734386444091797,1.6062515258789034,11947.026600990845,1.5176680020931315,-4.542182922363281,994.9652099609375,7.391923232412751,-8.709261894226074,6.059850924456413,16.101185126638825
0.07011894881725311,-3.285547971725464,1.490727233886716,11941.394183637916,1.5883839054247062,-3.1159422397613525,994.5654907226562,7.496459985231695,-4.279172420501709,4.704326145186059,11.775632405733404
0.05868580937385559,-3.5725600719451904,1.3552978515624972,11935.394413607117,1.6630997236626683,-2.4569404125213623,994.1544799804688,7.593036103896111,-7.442737102508545,4.120040136184031,15.035773206404656
0.04673224315047264,-3.663456678390503,1.2036560058593722,11929.0695183349,1.740358771930886,-5.489794731140137,993.7238159179688,7.692226450981366,-5.908092498779297,7.230153503071023,13.600318949760663
0.028167027980089188,-3.5928192138671875,1.1020782470703097,11923.350368546819,1.8108144824604722,-4.7317094802856445,993.3341674804688,7.782146948700984,-6.761280536651611,6.542523962746117,14.543427485352595
0.009895890951156616,-3.430215835571289,1.0628669738769503,11917.583540197484,1.8818308775565242,-7.60971212387085,992.94384765625,7.870240105624589,-4.425705909729004,9.491543001427374,12.295946015353593
-0.008384447544813156,-3.149421215057373,1.112206268310544,11911.40485417158,1.9551303098808148,-6.8451080322265625,992.5315551757812,7.95872137258857,-5.974652290344238,8.800238342107377,13.933373662932809
-0.01398502942174673,-3.0204062461853027,1.2577331542968722,11905.044974588327,2.0238397937374657,-7.918706893920898,992.1222534179688,8.03471596493523,-5.849637985229492,9.942546687658364,13.884353950164723
-0.007094605825841427,-3.2303450107574463,1.465660858154294,11898.774105002472,2.095983032950187,-6.222875595092773,991.7342529296875,8.094074104048332,-7.365180969238281,8.31885862804296,15.459255073286613
0.008041545748710632,-3.586941957473755,1.6547210693359347,11893.48813182853,2.153663895338468,-4.231667995452881,991.4115600585938,8.139740859745984,-5.86595344543457,6.385331890791349,14.005694305180555
0.0340883731842041,-3.8038289546966553,1.820610809326169,11887.505611172435,2.225616589706533,-4.517385482788086,991.0374145507812,8.200355745457614,-7.318562984466553,6.743002072494619,15.518918729924167
0.06086017191410065,-3.74955677986145,1.9103401184082003,11881.296495959985,2.2967135827274774,-3.826381206512451,990.6359252929688,8.276439063673024,-5.658497333526611,6.123094789239929,13.934936397199635
0.08025044947862625,-3.5202269554138184,1.9140899658203097,11875.782136229065,2.364440993365804,-2.8459506034851074,990.2724609375,8.35090807147651,-8.976637840270996,5.210391596850911,17.327545911747507
0.09410111606121063,-3.5127382278442383,1.8348701477050753,11870.003509629823,2.4391165126413625,-0.6705660820007324,989.895263671875,8.425260349729342,-6.620569705963135,3.109682594642095,15.045830055692477
0.10189655423164368,-3.722982168197632,1.6534431457519503,11864.078673784268,2.5177516478607345,-1.6736057996749878,989.510986328125,8.499030204197197,-8.401782989501953,4.191357447535722,16.90081319369915
0.0954994261264801,-3.972550392150879,1.3858497619628878,11857.856864321602,2.59795888985974,-6.744719505310059,989.1019897460938,8.581955569167917,-2.859029769897461,9.342678395169798,11.440985339065378
0.06456979364156723,-3.67696213722229,1.1533325195312472,11851.724064856331,2.6815998872148157,-1.1372740268707275,988.68408203125,8.6784568832486,-9.275217056274414,3.818873914085543,17.953673939523014
0.036989886313676834,-3.4311318397521973,0.9766700744628878,11845.721121262977,2.758593267697279,-5.17584753036499,988.2767333984375,8.7712045731721,-6.150078773498535,7.934440798062269,14.921283346670634
0.007939127273857594,-3.552382230758667,0.8612525939941378,11839.875289165533,2.8334190328550335,-3.3081908226013184,987.8892211914062,8.852349701914704,-7.972448825836182,6.141609855456352,16.824798527750886
-0.016104482114315033,-3.873321056365967,0.8244522094726534,11833.490917082157,2.9148978898691666,-3.7675817012786865,987.468505859375,8.93847427093965,-6.514767646789551,6.682479591147853,15.453241917729201
-0.028521090745925903,-4.049926280975342,0.8540046691894503,11827.940677039893,2.979526860894566,-6.708449840545654,987.095458984375,9.020645390836762,-5.134213447570801,9.68797670144022,14.154858838407563
-0.03881393373012543,-3.8103647232055664,0.9581344604492159,11822.466267183183,3.0426240241027926,0.7329904437065125,986.7154541015625,9.113748610173843,-9.337398529052734,2.30963358039628,18.451147139226578
-0.022992948070168495,-3.7109172344207764,1.0915229797363253,11816.02738385182,3.115142878021061,-0.16831853985786438,986.2698974609375,9.221857674339617,-7.229132652282715,3.283461417878925,16.450990326622332
-0.0002957763208542019,-3.9167850017547607,1.1533706665039034,11810.261451502796,3.1807081483185016,-5.342922687530518,985.8748779296875,9.314697495681003,-5.151913642883301,8.52363083584902,14.466611138564303
0.00779091427102685,-3.8195688724517822,1.2223098754882784,11803.598251177322,3.255544863443788,-3.8476030826568604,985.409912109375,9.43045978401733,-4.8201727867126465,7.103147946100648,14.250632570729977
0.015098340809345245,-3.3788580894470215,1.3079612731933565,11796.991354100453,3.328439332067603,-1.819867730140686,984.9466552734375,9.547463816204527,-8.824959754943848,5.148307062208289,18.372423571148374
0.03171117603778839,-3.5337064266204834,1.3551948547363253,11790.277301651171,3.406114294003885,-1.5425002574920654,984.4942626953125,9.647987815472788,-4.412644386291504,4.94861455149595,14.060632201764292
0.0465693436563015,-3.8570921421051025,1.3256385803222628,11783.218597023524,3.4859220472861807,0.1892697960138321,984.0234985351562,9.748820941479153,-4.5968708992004395,3.2966522512723486,14.345691840679592
0.055450551211833954,-3.6789488792419434,1.2347190856933565,11777.385459176297,3.5516375634658175,-1.3679711818695068,983.6255493164062,9.841068359404062,-6.2458295822143555,4.919608745335324,16.086897941618417
0.05358229577541351,-3.465135335922241,1.1069343566894503,11771.692183450274,3.617948588190586,1.7330303192138672,983.2376708984375,9.930574839725864,-2.847504138946533,1.884918268976719,12.778078978672397
0.04732515662908554,-3.151204824447632,0.9158447265624972,11765.1406936217,3.6943519351116834,-0.1130700558423996,982.7982177734375,10.026678931815013,-7.170283794403076,3.807421990954083,17.19696272621809
0.029386427253484726,-3.2714126110076904,0.7109077453613253,11758.797167412844,3.76574941989702,-0.4827195405960083,982.390625,10.10182158382247,-6.755233287811279,4.248468960493028,16.85705487163375
0.007940898649394512,-3.8684322834014893,0.5506561279296847,11753.05938668812,3.8303435669437818,-2.3066229820251465,982.0308837890625,10.16085844896429,-3.106487989425659,6.136966548968928,13.26734643838995
-0.022585483267903328,-3.8464574813842773,0.4439247131347628,11745.833564315277,3.9050758101329848,-2.1918628215789795,981.5552978515625,10.257755082409744,2.7714366912841797,6.096938631711964,7.486318391125565
-0.04148256406188011,-2.7616753578186035,0.4574020385742159,11739.544063792782,3.9713574858628817,2.501746892929077,981.1258544921875,10.357579686601298,-5.074252605438232,1.4696105929338046,15.43183229203953
-0.036925338208675385,-2.1140480041503906,0.5072334289550753,11733.47432513991,4.028974175277597,-1.9971779584884644,980.740234375,10.425098280163297,-1.164918065071106,6.026152133766061,11.590016345234403
-0.03147508576512337,-2.4093399047851562,0.5813072204589815,11727.133486931982,4.084018285667071,-0.4491938650608063,980.3814086914062,10.451614714486482,-4.023719787597656,4.533212150727877,14.475334502084138
-0.022387102246284485,-3.2281084060668945,0.676445770263669,11720.96066246956,4.138686781350941,2.486971855163574,980.0528564453125,10.456662938600743,-5.724450588226318,1.651714926187367,16.181113526827062
-0.005463921464979649,-4.097123146057129,0.7262619018554659,11714.990350502057,4.187453414589584,-4.867258071899414,979.7255249023438,10.471103689725624,0.4709584712982178,9.054711486488998,10.000145218427406
-0.005816882010549307,-3.914238214492798,0.7842109680175753,11708.935583661647,4.2391334175803195,-6.511710166931152,979.354736328125,10.524575379761927,2.8814685344696045,10.750843584511472,7.643106845292323
-0.012278083711862564,-2.4676475524902344,0.9355552673339815,11702.533887080624,4.2897726493629875,-1.7191449403762817,978.9378051757812,10.60600783065047,2.5177884101867676,6.008917589739269,8.088219420463702
0.006685597822070122,-1.1291608810424805,1.102837371826169,11696.519070114424,4.33682240492351,-2.3776514530181885,978.5745239257812,10.654065880657868,-1.4901806116104126,6.714473857941698,12.14424649226828
0.03840316832065582,-1.185862421989441,1.2358253479003878,11690.170503219453,4.387796952449378,1.2118871212005615,978.26171875,10.634156763843862,-3.58182692527771,3.1759098312488163,14.215983689121572
0.06507017463445663,-2.6724307537078857,1.2615020751953097,11684.60114667892,4.432488547840478,-0.8517062664031982,978.0322875976562,10.571710307862872,-2.270719528198242,5.284194814243676,12.842429836061115
0.0783749520778656,-4.173067569732666,1.1842811584472628,11678.851978142977,4.481214882116717,-5.7064714431762695,977.7811279296875,10.521568820138896,1.6720845699310303,10.187686325292987,8.849484250207865
0.06961115449666977,-4.131350517272949,1.094048309326169,11673.184090917384,4.52930540888525,-2.8848164081573486,977.476806640625,10.528848726481328,-8.870756149291992,7.414121817042599,19.39960487577332
0.05738866701722145,-3.577993869781494,1.0271270751953097,11667.874931682312,4.5747775826824295,2.577230215072632,977.161376953125,10.56603716861116,-3.5997731685638428,1.9975473676097977,14.165810337175003
0.05555139482021332,-3.1302356719970703,0.9147155761718722,11662.316477391378,4.621261178692805,2.457127571105957,976.8240966796875,10.612011196414528,-6.953310012817383,2.164133607586848,17.56532120923191
0.05119476839900017,-3.1578664779663086,0.7090538024902315,11655.9561122465,4.675894850398038,0.8676201701164246,976.4463500976562,10.656425165773499,-7.873505592346191,3.808274680281613,18.52993075811969
0.03643069788813591,-3.905287265777588,0.4896286010742159,11650.153814024505,4.7242858689310765,-1.7614177465438843,976.1077880859375,10.690901612939456,-4.711028099060059,6.485703615474961,15.401929711999514
0.013761106878519058,-4.393078327178955,0.3175399780273409,11644.722042042933,4.766399410313284,0.14053267240524292,975.77197265625,10.742049935500972,-7.24717378616333,4.625866737908041,17.989223721664303
-0.013849282637238503,-4.257207870483398,0.17930679321288778,11637.52705929532,4.823807155855945,-0.7059491872787476,975.2860107421875,10.850938781781338,-7.651249885559082,5.529756343134693,18.50218866734042
-0.033439576625823975,-4.0132832527160645,0.14274291992187216,11631.737455323539,4.863087925410866,-8.773019790649414,974.8778686523438,10.955660584535735,-2.446619987487793,13.63610771606028,13.402280572023528
-0.0658763125538826,-3.434694528579712,0.2745407104492159,11625.28759461964,4.900212029608667,-0.33679813146591187,974.4160766601562,11.079429700546939,-6.104406356811523,5.237010161074579,17.183836057358462
-0.05980391427874565,-3.1439170837402344,0.5252731323242159,11618.736925668434,4.937561502629819,-0.4692037105560303,973.9630737304688,11.189126617683314,-9.454265594482422,5.4067652131858495,20.643392212165736
-0.03167775645852089,-3.9519407749176025,0.7376258850097628,11612.638064268009,4.9679976909924335,-7.1984076499938965,973.5656127929688,11.266959773032,-4.884215831756592,12.16640534098633,16.15117560478859
-0.020374996587634087,-4.733240127563477,0.9737403869628878,11606.284456686924,4.998549301258663,-3.7949037551879883,973.13720703125,11.362387070990167,-4.632972240447998,8.793453056446651,15.995359311438165
-0.004749234300106764,-4.399264335632324,1.2124488830566378,11599.983082791581,5.034887352066619,1.2852752208709717,972.6734008789062,11.49595221104687,-6.304736137390137,3.749612131195647,17.800688348437006
0.03597787395119667,-3.6679329872131348,1.3387229919433565,11593.57317196189,5.067381208834206,1.3989267349243164,972.18798828125,11.645435616716782,-2.5127029418945312,3.6684544739098897,14.158138558611313
0.07433619350194931,-3.0275309085845947,1.297386932373044,11587.22094594274,5.106557506453157,1.5598760843276978,971.7208862304688,11.779631608330305,-6.965205669403076,3.5466814221254594,18.74483727773338
