"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
-0.43470996618270874,-32.515838623046875,1.6236541748046847,12273.212874971368,-0.49846110242862096,-9.859532356262207,987.4871215820312,31.96470986324789,-160.5917510986328,9.361071253833586,192.5564609618807
-0.7221692204475403,-34.4896240234375,2.2621734619140597,12267.765160054085,-0.47856249892518576,-8.263879776000977,984.843994140625,34.32233466367222,-160.04385375976562,7.785317277075791,194.36618842343785
-0.8827911615371704,-36.526451110839844,2.860325622558591,12261.66719465397,-0.45357743536115436,-10.51851749420166,981.6052856445312,37.241462335001074,-163.6061248779297,10.064940058840506,200.84758721293076
-0.8540495038032532,-38.297508239746094,3.2072113037109347,12256.08327673966,-0.4224760904960192,-12.072274208068848,978.3709716796875,40.18313556225712,-181.20204162597656,11.649798117572828,221.38517718823368
-0.6983708739280701,-39.96384048461914,3.3551300048828097,12250.722779819156,-0.38824148203921993,-1.6161617040634155,975.0244750976562,43.2487004048312,-175.5198974609375,1.2279202220241956,218.7685978657687
-0.2692751884460449,-41.73012924194336,3.1132209777832003,12245.068968405716,-0.3406365168959553,4.8122429847717285,971.235107421875,46.741764379948904,-180.57662963867188,-5.152879501667684,227.31839401862078
0.5344399809837341,-43.51633071899414,2.2304275512695284,12239.439239053716,-0.28627398796025716,0.5494571924209595,967.1884155273438,50.49341466117721,-163.85841369628906,-0.8357311803812166,214.35182835746627
1.486992597579956,-45.36330032348633,0.8585403442382784,12233.704631891547,-0.22395740315805313,12.054131507873535,962.7734985351562,54.607793626934836,-159.4645538330078,-12.278088911031588,214.07234745994265
2.2694809436798096,-45.94841384887695,-0.5507614135742216,12228.682925585927,-0.17322464940690452,13.315149307250977,958.64306640625,58.47504928015189,-161.78875732421875,-13.488373956657881,220.26380660437064
2.839231491088867,-45.51976013183594,-2.0777694702148466,12223.294762602744,-0.12394310554805088,20.335861206054688,953.979736328125,62.855997701913225,-154.38925170898438,-20.45980431160274,217.2452494108976
3.020859479904175,-44.36135482788086,-3.469042968750003,12217.496533943611,-0.08328077405813872,26.30411720275879,948.7868041992188,67.74505754301902,-151.13587951660156,-26.387397976816928,218.88093705962058
2.877772092819214,-43.51314163208008,-4.392371368408206,12212.59964282379,-0.059618574439227245,17.440597534179688,944.3491821289062,71.92604442435083,-148.69154357910156,-17.500216108618915,220.6175880034524
2.461954116821289,-43.516632080078125,-4.910899353027347,12207.94928363596,-0.054217171738926595,17.949655532836914,940.1499633789062,75.88154817644818,-145.8239288330078,-18.00387270457584,221.705477009456
1.6306192874908447,-44.1673698425293,-4.876815032958987,12202.488313783895,-0.07288688051013992,20.942014694213867,935.2232666015625,80.52204765111355,-146.38900756835938,-21.014901574724007,226.91105521947293
0.8035884499549866,-44.7320556640625,-4.406600189208987,12197.863753535183,-0.10523291271600499,17.377492904663086,931.0350341796875,84.46791714019298,-148.98472595214844,-17.48272581737909,233.45264309234142
-0.19373583793640137,-45.49574279785156,-3.468928527832034,12192.30824743798,-0.16183512625426033,16.945068359375,925.9513549804688,89.2604446020639,-151.2319793701172,-17.10690348562926,240.4924239721811
-1.0942806005477905,-46.53139114379883,-2.269038391113284,12186.335842978093,-0.2365772398238164,19.025169372558594,920.4109497070312,94.48784942077862,-155.98074340820312,-19.26174661238241,250.46859282898174
-1.52547287940979,-47.80766677856445,-1.3645126342773466,12181.03142393737,-0.3050931251724762,10.190230369567871,915.3927612304688,99.22804507503008,-156.9850616455078,-10.495323494740347,256.2131067205379
-1.6461831331253052,-48.97527313232422,-0.6087944030761747,12174.898248857395,-0.3894658733241272,12.10239315032959,909.4144287109375,104.88495150866584,-150.61367797851562,-12.491859023653717,255.49862948718146
-1.4573357105255127,-48.31521987915039,-0.35023803710937784,12170.37580329498,-0.44701533610194133,11.249570846557617,904.86279296875,109.19957592199876,-150.88308715820312,-11.696586182659559,260.0826630802019
-0.9470168948173523,-46.55202102661133,-0.4147750854492216,12164.55188564365,-0.5225435030613141,14.969761848449707,898.9354248046875,114.82172549522772,-147.93905639648438,-15.492305351511021,262.7607818917121
-0.3787838816642761,-46.07658004760742,-0.7873985290527372,12159.277895789473,-0.5888569491065709,15.116469383239746,893.62451171875,119.85624048494651,-141.5407257080078,-15.705326332346317,261.3969661929543
0.2778485119342804,-46.365962982177734,-1.5021659851074247,12153.532085885945,-0.6627433613289782,19.94066619873047,887.9160766601562,125.26355040631381,-143.98287963867188,-20.603409560059447,269.2464300449857
0.8282354474067688,-46.881099700927734,-2.3104660034179716,12148.588672397984,-0.730704037094938,22.900928497314453,883.02734375,129.8932099934882,-144.25474548339844,-23.63163253440939,274.14795547688664
1.3508034944534302,-47.601234436035156,-3.2822563171386747,12143.509466351681,-0.806988908449199,20.911489486694336,877.994873046875,134.6594907872054,-145.0687713623047,-21.718478395143535,279.7282621495101
1.7123472690582275,-48.197208404541016,-4.31213302612305,12137.582873329487,-0.9049922060893039,13.118827819824219,872.0610961914062,140.28266806366673,-143.99063110351562,-14.023820025913523,284.27329916718236
1.4506782293319702,-48.14817428588867,-4.662329864501956,12131.896465114176,-1.0167011761589606,15.832779884338379,866.29150390625,145.75424832216163,-143.35130310058594,-16.84948106049734,289.10555142274757
0.7139809131622314,-47.856937408447266,-4.3102409362793,12126.3026508975,-1.1467808900670775,16.867168426513672,860.5684204101562,151.1841724374375,-140.14927673339844,-18.01394931658075,291.33344917083593
-0.17364183068275452,-47.5948486328125,-3.509505462646487,12120.318708380508,-1.3045963146098813,13.026693344116211,854.4390869140625,156.99990079485826,-139.58262634277344,-14.331289658726092,296.5825271376317
-0.8111376762390137,-47.62690353393555,-2.6870147705078153,12115.287030649577,-1.4486473687333046,9.36899185180664,849.305908203125,161.8693804498498,-133.54920959472656,-10.817639220539945,295.4185900445764
-1.3235515356063843,-47.24568176269531,-1.7530395507812528,12109.69403731027,-1.6177809565413384,13.593611717224121,843.5997924804688,167.28237981204813,-131.4758758544922,-15.21139267376546,298.7582556665403
-1.4574295282363892,-46.38888168334961,-1.0605003356933622,12103.825389291418,-1.7958342484828336,12.982894897460938,837.6465454101562,172.92806407229875,-125.16600036621094,-14.778729145943771,298.0940644385097
-1.1494355201721191,-45.38632583618164,-0.859748077392581,12097.784172402571,-1.979859050826974,8.516432762145996,831.6017456054688,178.65625711567452,-124.37006378173828,-10.49629181297297,303.0263208974128
-0.6522319316864014,-45.03895568847656,-1.030665588378909,12091.67575001552,-2.1637336072888615,8.285754203796387,825.6248168945312,184.31305697438393,-120.4907455444336,-10.449487811085248,304.8038025188175
-0.12866516411304474,-45.199737548828125,-1.437628936767581,12085.210391638571,-2.3558920603766182,7.161320209503174,819.4141845703125,190.18485422379774,-115.95221710205078,-9.517212269879792,306.1370713258485
0.23649504780769348,-44.60306930541992,-1.8689796447753935,12079.130120875823,-2.5407377400892415,7.0616607666015625,813.6279296875,195.65245561849508,-112.92176818847656,-9.602398506690804,308.57422380697164
0.3865213096141815,-43.53451156616211,-2.163954925537112,12073.237390795532,-2.72554859582317,21.54698371887207,808.09130859375,200.8802518148226,-111.73851776123047,-24.27253231469524,312.61876957605307
0.5939983129501343,-43.09550094604492,-2.615096282958987,12066.679363297008,-2.932939054173886,22.323328018188477,802.0711059570312,206.5567627938666,-111.28862762451172,-25.256267072362363,317.8453904183783
0.942066490650177,-43.84868621826172,-3.3884803771972685,12059.98554324014,-3.148653708112846,33.41065979003906,796.0543823242188,212.22267818257842,-112.1187515258789,-36.55931349815191,324.3414297084573
1.4635181427001953,-44.78770065307617,-4.527236175537112,12053.331673057484,-3.36899860948202,21.971431732177734,790.0955810546875,217.83276489219895,-110.22632598876953,-25.340430341659754,328.0590908809685
1.683171033859253,-44.448570251464844,-5.482196044921878,12046.888940057099,-3.5966269352313986,21.405498504638672,784.2638549804688,223.32684163735394,-109.85464477539062,-25.00212543987007,333.18148641274456
1.2384936809539795,-43.55645751953125,-5.743788909912112,12039.705004329982,-3.8789058048817537,28.08304786682129,777.752197265625,229.4620052342275,-106.86165618896484,-31.961953671703043,336.32366142319233
0.5819736123085022,-43.4017219543457,-5.48538513183594,12032.552804228406,-4.183960296977347,24.177322387695312,771.347412109375,235.4919594661659,-106.39012145996094,-28.36128268467266,341.88208092612683
-0.0030190679244697094,-43.946102142333984,-5.006972503662112,12025.713445556714,-4.501974707075135,24.031673431396484,765.2799072265625,241.20102874927477,-103.36201477050781,-28.53364813847162,344.5630435197826
-0.42679572105407715,-43.838035583496094,-4.465647888183597,12019.05072531788,-4.821746293813391,23.656728744506836,759.3558959960938,246.77586160804208,-106.34864044189453,-28.478475038320227,353.1245020499366
-0.6149776577949524,-43.759273529052734,-4.080218505859378,12013.170464118983,-5.116475645829496,22.14923858642578,754.1370849609375,251.6865012121599,-101.1688461303711,-27.265714232255277,352.855347342531
-0.6117488741874695,-43.543880462646484,-3.8243820190429716,12006.108505330856,-5.476677193418936,18.09075355529785,747.8736572265625,257.5798273690608,-94.05702209472656,-23.567430748716788,351.63684946378737
-0.4462405741214752,-41.248504638671875,-3.726458740234378,11997.058718290813,-5.953677672046354,34.06617736816406,739.9019775390625,265.07722781480766,-93.05802917480469,-40.019855040210416,358.13525698961234
-0.1404048353433609,-40.66720199584961,-3.981745910644534,11991.1007597828,-6.269575715749397,31.547014236450195,734.8124389648438,269.854523014561,-92.06475067138672,-37.81658995219959,361.9192736859477
0.4421629309654236,-42.06101989746094,-4.802958679199222,11984.231307240303,-6.642922251201895,41.217201232910156,729.1014404296875,275.2055087970748,-92.77925109863281,-47.86012348411205,367.9847598957076
1.365918755531311,-43.31047058105469,-6.355639648437503,11976.600229033817,-7.065878644441057,36.46434020996094,722.7372436523438,281.1697777120813,-88.30656433105469,-43.530218854401994,369.476342043136
1.851309061050415,-42.204471588134766,-7.547633361816409,11970.721684712596,-7.405112995155747,19.41836166381836,717.7512817382812,285.84765817285177,-83.18204498291016,-26.823474658974106,369.0297031557619
1.410325527191162,-39.658939361572266,-7.940539550781253,11963.453814498174,-7.857943365359404,34.73685836791992,711.6183471679688,291.599699805109,-76.30784606933594,-42.594801733279326,367.90754587444496
0.515946626663208,-38.16782760620117,-7.428878021240237,11955.918353606996,-8.368753562884194,30.67973518371582,705.4959106445312,297.32721955736565,-69.26126861572266,-39.048488746600015,366.5884881730883
-0.2692161202430725,-37.5698356628418,-6.5783073425293,11947.962260106013,-8.943104659448409,31.194852828979492,699.3145751953125,303.09159381442964,-67.8579330444336,-40.1379574884279,370.94952685886324
-0.6975424289703369,-37.3401985168457,-5.820655059814456,11940.563823089225,-9.504171472234844,36.02094650268555,693.7592163085938,308.25921704693314,-70.91433715820312,-45.52511797492039,379.17355420513627
-0.6982211470603943,-38.15801239013672,-5.462203216552737,11932.713913837404,-10.111454686414248,45.435447692871094,688.0119018554688,313.5951351885967,-77.15526580810547,-55.54690237928534,390.7504009967022
0.04829622060060501,-40.80876159667969,-6.19296569824219,11924.084643985261,-10.779660446661609,41.37830352783203,681.7137451171875,319.4410510570931,-75.94043731689453,-52.15796397449364,395.3814883739876
1.0616297721862793,-40.196250915527344,-7.695769500732425,11915.950865805225,-11.41400873998947,51.409088134765625,675.5512084960938,325.1773144265903,-66.11858367919922,-62.823096874755095,391.29589810578955
1.6301738023757935,-36.78827667236328,-9.204055023193362,11907.865176625128,-12.068444654833797,40.32603073120117,669.3567504882812,330.94801942050094,-59.44342041015625,-52.39447538603497,390.3914398306572
1.4609284400939941,-34.81878662109375,-10.109393310546878,11900.178165309757,-12.730129170079579,41.038360595703125,663.7048950195312,336.1970156968888,-57.178733825683594,-53.768489765782704,393.3757495225724
0.8002841472625732,-35.5614128112793,-10.166571807861331,11892.030496387431,-13.48432708603616,30.76042366027832,658.0255126953125,341.449396786555,-50.53392791748047,-44.24475074631448,391.98332470403545
-0.2139478623867035,-35.22163391113281,-9.146025848388675,11883.552511291695,-14.323610207424679,24.954425811767578,652.2333984375,346.79719867270524,-49.050621032714844,-39.27803601919226,395.8478197054201
-1.1046406030654907,-33.69960403442383,-7.614360046386722,11876.131819038066,-15.089877516057584,30.51947784423828,647.2525024414062,351.3891926670434,-55.078983306884766,-45.609355360295865,406.46817597392817
-1.6283670663833618,-34.1354866027832,-5.983657073974612,11867.985716747537,-15.955785928915475,27.623701095581055,641.973876953125,356.24089902446553,-52.99696350097656,-43.57948702449653,409.2378625254421
-1.6010342836380005,-36.28145217895508,-4.978736114501956,11859.426300095562,-16.861638740999126,39.75984191894531,636.5020751953125,361.26412076358974,-56.36449432373047,-56.62148065994444,417.6286150873202
-0.7583544254302979,-36.64393615722656,-5.360636901855472,11851.2938631785,-17.708505778532356,23.246009826660156,631.1761474609375,366.1638455389822,-51.68436050415039,-40.95451560519251,417.84820604313256
0.2229069173336029,-34.43288040161133,-6.55063171386719,11842.694982213941,-18.59565253103449,32.238685607910156,625.4390869140625,371.45025783018536,-43.0596923828125,-50.834338138944645,414.50995021299786
0.7300543785095215,-32.24607849121094,-7.649359893798831,11834.625681232219,-19.434941127406773,21.911928176879883,620.1759643554688,376.2904862439606,-48.790714263916016,-41.346869304286656,425.0812005078766
0.7352651357650757,-32.8773307800293,-8.408637237548831,11825.652464657174,-20.394814150867603,31.07103729248047,614.5973510742188,381.3988331714868,-49.443153381347656,-51.46585144334807,430.84198655283444
0.47800517082214355,-36.17354202270508,-8.555735778808597,11816.809999954354,-21.366785915999742,41.84920120239258,609.1967163085938,386.33605399864825,-42.43889617919922,-63.21598711839232,428.7749501778475
0.33080506324768066,-35.190006256103516,-8.605471801757815,11808.544793795623,-22.291460209568527,41.27029037475586,603.928955078125,391.1706541290214,-39.50242233276367,-63.561750584324386,430.67307646178506
0.25934115052223206,-31.683626174926758,-8.7420036315918,11800.655640125056,-23.1879132308772,29.248598098754883,598.8568115234375,395.82934465941184,-41.68181610107422,-52.43651132963208,437.51116076048606
0.078684501349926,-30.87088966369629,-8.700061035156253,11793.424130308624,-24.032253463331415,28.473220825195312,594.4251098632812,399.8820589492253,-41.43476486206055,-52.50547428852673,441.3168238112859
-0.27668848633766174,-33.70836639404297,-8.2272331237793,11783.886534509567,-25.168869391587748,27.29946517944336,588.82275390625,404.9845706907288,-26.34362030029297,-52.46833457103111,431.32819099102176
-0.5438278317451477,-32.40101623535156,-7.62924499511719,11775.271410117533,-26.212642078374074,25.078947067260742,583.6560668945312,409.69975816481383,-31.901451110839844,-51.291589145634816,441.6012092756537
-0.6628296375274658,-29.19645118713379,-7.0009147644043,11765.502999953374,-27.40959051913717,21.402978897094727,577.8828125,414.9610718755157,-35.09367370605469,-48.812569416231895,450.0547455815704
-0.6411817073822021,-29.738054275512695,-6.572253417968753,11757.151731990976,-28.440784377610612,19.869853973388672,573.2350463867188,419.17116658069006,-28.643693923950195,-48.310638350999284,447.81486050464025
-0.5307530164718628,-31.973230361938477,-6.301020812988284,11747.812989562659,-29.595100418219147,26.073467254638672,568.15185546875,423.7649347466944,-30.98810577392578,-55.66856767285782,454.7530405206202
-0.20954851806163788,-31.586938858032227,-6.49523849487305,11738.805384185123,-30.70338512729569,26.67193603515625,563.1337890625,428.31093255844974,-26.018518447875977,-57.37532116245194,454.3294510063257
0.0951223373413086,-29.75461769104004,-6.93933029174805,11731.55061318462,-31.59353679744231,23.808664321899414,559.0618896484375,432.0026255351688,-28.22759437561035,-55.402201119341726,460.23021991077917
0.3173850178718567,-29.420276641845703,-7.526446533203128,11722.543007807084,-32.7018215065188,22.980134963989258,554.1550903320312,436.4373562570804,-19.899478912353516,-55.681956470508055,456.3368351694339
0.3300342559814453,-29.209550857543945,-7.90365905761719,11712.467953092266,-33.95757065197148,23.039209365844727,548.7888793945312,441.27555595082174,-19.780790328979492,-56.99678001781621,461.05634627980123
0.07594317197799683,-28.09613037109375,-7.775195312500003,11700.678632312693,-35.44470777113685,26.046600341796875,542.6412963867188,446.8052868373213,-18.807533264160156,-61.49130811293372,465.6128201014815
-0.0776129737496376,-28.255386352539062,-7.540911865234378,11691.92984267868,-36.56083658916003,24.17207908630371,538.20556640625,450.782512181657,-17.59722137451172,-60.732915675463744,468.37973355616873
-0.1607569307088852,-28.62546730041504,-7.327796173095706,11682.269408764303,-37.80161939713548,23.859697341918945,533.3696899414062,455.11210675813766,-11.432522773742676,-61.66131673905443,466.54462953188033
-0.17359128594398499,-27.206777572631836,-7.20578308105469,11674.064760486903,-38.856299808502854,23.0803165435791,529.2643432617188,458.7874660418082,-11.1080961227417,-61.936616352081955,469.8955621645499
-0.14745377004146576,-25.794912338256836,-7.129588317871097,11664.923489867388,-40.0369406488162,27.552019119262695,524.8129272460938,462.7598083644391,-10.027183532714844,-67.5889597680789,472.78699189715394
-0.06227452680468559,-26.202335357666016,-7.205043029785159,11657.10400432713,-41.050705537707074,25.59658432006836,521.1549682617188,466.0079654765133,-9.136618614196777,-66.64728985777543,475.14458409071005
0.07500728964805603,-27.030601501464844,-7.476382446289065,11647.880966835635,-42.2447863826643,21.832674026489258,516.9075317382812,469.77204308677733,-6.9589152336120605,-64.07746040915356,476.7309583203894
0.1086495965719223,-25.847314834594727,-7.665568542480472,11638.4289821026,-43.47649924062404,24.32418441772461,512.5324096679688,473.6518076274143,-5.001644611358643,-67.80068365834865,478.65345223877296
0.06642454862594604,-24.669912338256836,-7.679286193847659,11630.531799253225,-44.51143282120188,29.32550621032715,508.9450378417969,476.8253056378584,-6.143349647521973,-73.83693903152903,482.96865528538035
0.06783588975667953,-25.473461151123047,-7.759123992919925,11620.589213288313,-45.8237857070244,24.49443817138672,504.5880432128906,480.6612314160128,-5.728586196899414,-70.31822387841112,486.3898176129122
0.06409964710474014,-26.38847541809082,-7.854380798339847,11611.074503058622,-47.08260394309514,20.903352737426758,500.4388122558594,484.31181753938426,-2.202603340148926,-67.9859566805219,486.5144208795332
-0.029607923701405525,-24.936412811279297,-7.738478851318362,11602.753028475265,-48.19287667261921,21.45881462097168,496.75244140625,487.5620783857197,-2.168574810028076,-69.65169129359089,489.7306531957478
-0.14937062561511993,-23.59394073486328,-7.446421813964847,11594.240764523956,-49.33450941297883,23.623302459716797,493.055908203125,490.8125027384855,-8.204707145690918,-72.95781187269563,499.0172098841764
-0.20113752782344818,-24.937467575073242,-7.145026397705081,11584.597915300026,-50.63118503087554,14.058941841125488,489.0329895019531,494.33006112587,-7.610374450683594,-64.69012687200103,501.94043557655357
-0.291739821434021,-27.375144958496094,-6.799967956542972,11575.341610375175,-51.87832043894298,18.6051025390625,485.1529541015625,497.72499414078254,7.081465244293213,-70.48342297800548,490.64352889648933
-0.3236362636089325,-24.283769607543945,-6.4678337097168,11565.649701028058,-53.18306005962586,12.526742935180664,480.86834716796875,501.5016696284813,1.5345141887664795,-65.70980299480652,499.9671554397148
-0.27655795216560364,-21.100515365600586,-6.184901428222659,11555.754308062773,-54.51004944216629,21.70159912109375,476.65277099609375,505.1986502299127,12.085108757019043,-76.21164856326004,493.11354147289364
-0.12048163264989853,-21.44928741455078,-6.1610328674316435,11546.122846650067,-55.790857247292365,14.698532104492188,472.8895263671875,508.4571313549287,16.183000564575195,-70.48938935178455,492.2741307903535
0.01873158849775791,-20.981969833374023,-6.3822853088378935,11536.279276931838,-57.09253325234101,20.589651107788086,469.2044372558594,511.6263408371067,18.49484634399414,-77.6821843601291,493.13149449311254
0.13185875117778778,-19.42494773864746,-6.6827919006347685,11526.47842021169,-58.38159013011426,19.059627532958984,465.6647644042969,514.6523725528949,14.684727668762207,-77.44121766307325,499.9676448841327
0.18176566064357758,-19.892480850219727,-6.983813476562503,11517.4006959662,-59.574179466216776,22.330543518066406,462.57135009765625,517.2700434908855,19.28291893005371,-81.90472298428318,497.98712456083183
0.20681242644786835,-20.338459014892578,-7.267588806152347,11507.70658417978,-60.84848990035249,21.99139404296875,459.3378601074219,519.9954866102721,20.892526626586914,-82.83988394332124,499.1029599836852
0.17292018234729767,-18.736303329467773,-7.431445312500003,11497.91207458474,-62.1421019026148,21.68657112121582,456.0826416015625,522.737396619089,14.497782707214355,-83.82867302383062,508.2396139118747
0.0969342440366745,-18.941139221191406,-7.424319458007815,11488.713044031745,-63.363027932880925,22.408023834228516,453.1546325683594,525.1833048894529,16.36100959777832,-85.77105176710944,508.82229529167455
0.015432449989020824,-21.184974670410156,-7.308833312988284,11478.385705768374,-64.73582327812994,21.656049728393555,449.9239807128906,527.8727238806335,22.811643600463867,-86.3918730065235,505.0610802801697
-0.05364913120865822,-19.087099075317383,-7.127051544189456,11467.905736010642,-66.13370663204734,27.113893508911133,446.4908447265625,530.7566279250054,27.29636573791504,-93.24760014095847,503.4602621870904
-0.028787994757294655,-15.86281967163086,-7.061717224121097,11457.42031512811,-67.53248598627442,12.081103324890137,443.1631774902344,533.5347775380321,34.658775329589844,-79.61358931116456,498.8760022084423
-0.07469809055328369,-14.980903625488281,-6.8692008972168,11446.93489424558,-68.93126534050134,8.389805793762207,440.1714172363281,535.977020168637,38.418495178222656,-77.32107113426355,497.5585249904143
-0.19146384298801422,-14.856405258178711,-6.210147094726565,11435.681350328068,-70.4423049262287,9.558552742004395,437.23956298828125,538.3191011709029,37.105873107910156,-80.0008576682331,501.2132280629927
-0.24279755353927612,-14.707411766052246,-5.4898597717285185,11425.631533867801,-71.78348006784012,8.698526382446289,434.76531982421875,540.2666557720806,33.90217590332031,-80.4820064502864,506.3644798687603
-0.20215274393558502,-15.519172668457031,-4.912898254394534,11414.596520503861,-73.24460382903271,8.476407051086426,432.1502380371094,542.3034170144272,31.949607849121094,-81.72101088011914,510.3538091653061
-0.10801859200000763,-16.128936767578125,-4.741973114013675,11404.952850402562,-74.5022255730293,10.580036163330078,429.8546447753906,544.0936069419986,37.227230072021484,-85.08226173635938,506.8663768699771
