"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.04055873677134514,-7.949407577514648,-0.6406738281250028,9857.492783731268,-1.7294126886990853,-2.999878168106079,882.7606811523438,10.08862494161599,-25.531206130981445,1.2704654794069938,35.619831072597435
-0.007418020162731409,-8.45858097076416,-0.4418594360351591,9851.922716260287,-1.7996051527634336,7.1690192222595215,882.0289306640625,10.528460563286444,-23.84963035583496,-8.968624375022955,34.378090919121405
-0.003007191466167569,-7.75755500793457,-0.22999496459961222,9845.766840680808,-1.8821107773549102,-7.642737865447998,881.1842651367188,11.050510321967067,-25.585412979125977,5.760627088093088,36.635923301093044
-0.0021076786797493696,-6.954334259033203,-0.04014129638672159,9840.75304813209,-1.9476436449940593,-2.4728055000305176,880.494873046875,11.477140678546562,-24.015972137451172,0.5251618550364583,35.49311281599773
0.006868478376418352,-6.461184978485107,0.23315124511718466,9835.02766116582,-2.0265707433309217,2.7177696228027344,879.7318725585938,11.940086350389493,-23.121070861816406,-4.744340366133656,35.0611572122059
0.051609355956315994,-6.557912826538086,0.45903854370116903,9828.608414718328,-2.1075793840839196,1.294700026512146,878.9136352539062,12.421905204093491,-21.076011657714844,-3.4022794105960656,33.497916861808335
0.10622575134038925,-6.816751480102539,0.5410545349121065,9821.107943613168,-2.201155903182098,0.42388737201690674,877.9845581054688,12.95789931833292,-22.1016788482666,-2.6250432751990047,35.05957816659952
0.14008527994155884,-6.85629940032959,0.4826362609863253,9814.327691612914,-2.28271975351754,-7.783920764923096,877.152587890625,13.434531582863997,-25.277334213256836,5.501201011405556,38.71186579612083
0.13751427829265594,-7.055871486663818,0.43790512084960653,9809.20357012923,-2.341194565599835,-2.9780242443084717,876.5287475585938,13.789828087158753,-21.714628219604492,0.6368296787086365,35.504456306763245
0.1288207322359085,-7.179692268371582,0.41619186401366903,9802.824759117571,-2.412757641631515,-0.1459602266550064,875.7481079101562,14.236168416009036,-27.69998550415039,-2.2667974149765087,41.93615392015943
0.1322024166584015,-7.479310989379883,0.37113647460937216,9797.161612086333,-2.478655174008736,0.51725172996521,875.0526733398438,14.634810026660944,-32.209754943847656,-2.995906903973946,46.8445649705086
0.14209626615047455,-8.724468231201172,0.2680519104003878,9791.109307878025,-2.5441367927180636,-3.8081846237182617,874.3041381835938,15.06615735980813,-25.251977920532227,1.2640478310001981,40.31813528034036
0.13520625233650208,-9.245904922485352,0.16568832397460653,9784.542956183912,-2.6157346927282106,-1.4826972484588623,873.4345092773438,15.591658355778236,-16.30045509338379,-1.1330374442693483,31.892113449162025
0.12246236205101013,-7.722670078277588,0.12272338867187216,9778.434348727002,-2.6792740649361804,-1.5016157627105713,872.56494140625,16.14108767554353,-20.988454818725586,-1.177658302225609,37.12954249426912
0.11087560653686523,-5.833519458770752,0.11717681884765341,9772.332088395196,-2.7473685616330386,-2.8470733165740967,871.7075805664062,16.678642602790433,-31.34271240234375,0.09970475494105813,48.02135500513418
0.10091833025217056,-5.671515464782715,0.14835815429687216,9766.164900127436,-2.812139249893562,2.0309486389160156,870.9158325195312,17.147182008131722,-20.506059646606445,-4.843087888809578,37.65324165473817
0.1046891137957573,-6.808459758758545,0.15943603515624716,9760.746978589192,-2.871319517440952,0.40733253955841064,870.2706909179688,17.50838237354492,-16.517526626586914,-3.2786520569993627,34.02590900013183
0.11060226708650589,-7.436452388763428,0.12658386230468466,9754.297788516778,-2.9404547853457643,-0.1592494547367096,869.4951782226562,17.945907338988036,-26.97511863708496,-2.7812053306090547,44.921025976073
0.11052249372005463,-7.793381214141846,0.08437042236327841,9748.121975561664,-3.003843911671538,3.0029454231262207,868.7371826171875,18.380242302211855,-26.69607162475586,-6.006789334797759,45.076313926967714
0.11783625930547714,-8.514843940734863,0.002381134033200283,9741.689138863647,-3.0702911786477216,3.6707730293273926,867.9282836914062,18.852010542159633,-16.339445114135742,-6.741064207975114,35.191455656295375
0.12685014307498932,-8.219521522521973,-0.10517425537109659,9736.404732321498,-3.1243208131606934,-0.882537305355072,867.2282104492188,19.275139772644252,-16.38111686706543,-2.2417835078056214,35.65625663970968
0.11536675691604614,-6.645320892333984,-0.20257873535156534,9730.014123059935,-3.192224765012952,-4.733974933624268,866.3593139648438,19.809118617355125,-17.68747901916504,1.5417501686113155,37.496597636520164
0.08103679120540619,-5.374183654785156,-0.17412109375000284,9723.201649872513,-3.265088805054802,-0.022200867533683777,865.478271484375,20.33313450664582,-17.189767837524414,-3.242887937521118,37.522902344170234
0.06883842498064041,-5.577001571655273,-0.05952758789062784,9716.339220561596,-3.340565723083955,-1.1494991779327393,864.6713256835938,20.780435626755093,-18.801542282104492,-2.191066545151216,39.581977908859585
0.06738267093896866,-6.96591329574585,0.06886367797851278,9709.490867062828,-3.4165282027388457,-2.965869903564453,863.91552734375,21.177326967983163,-15.644475936889648,-0.4506582991743926,36.82180290487281
0.059651222079992294,-7.465225696563721,0.22356872558593466,9702.592557440566,-3.495103560381267,0.3475874662399292,863.1272583007812,21.60407092284231,-31.584226608276367,-3.842691026621196,53.18829753111868
0.06713435798883438,-8.159393310546875,0.34779052734374716,9696.132465118555,-3.566030828905241,0.3825288414955139,862.3654174804688,22.02735265059482,-15.686336517333984,-3.948559670400755,37.713689167928806
0.08546146750450134,-8.15912914276123,0.39599304199218466,9689.252786432931,-3.6387446230646674,-3.321920871734619,861.5040893554688,22.52813209350029,-13.444527626037598,-0.31682375133004825,35.97265971953789
0.092409148812294,-6.496796607971191,0.42312316894530966,9682.69416342586,-3.706272960211436,-4.7046685218811035,860.64306640625,23.045432175763835,-14.50655746459961,0.9983955616696676,37.551989640363445
0.09273668378591537,-4.9841437339782715,0.48588256835937216,9676.05743267099,-3.7754430520949427,0.6707947850227356,859.81103515625,23.52964710520166,-16.573244094848633,-4.446237837117678,40.102891200050294
0.10578218847513199,-4.969558238983154,0.5161636352539034,9670.585485446385,-3.829507510586609,0.8125014305114746,859.18896484375,23.864944815306103,-18.19809913635254,-4.642008941098084,42.06304395165864
0.12612150609493256,-6.666565895080566,0.4569137573242159,9664.000988377256,-3.8928911619286737,-0.47172343730926514,858.4988403320312,24.2099904579361,-12.8942232131958,-3.4211677246194085,37.1042136711319
0.1360710859298706,-7.653153896331787,0.34494857788085653,9658.301550595985,-3.9423601969685933,-5.483793258666992,857.88427734375,24.525858568939043,-16.86027717590332,1.5414330616983989,41.38613574484236
0.12282010912895203,-7.259735107421875,0.26295166015624716,9652.177971326613,-3.9999628827526976,-3.982992649078369,857.1768188476562,24.912393874261397,-27.646886825561523,-0.016970233674328483,52.55928069982292
0.1009502038359642,-7.4977312088012695,0.25579147338866903,9645.822346376084,-4.059317270193333,-1.7891513109207153,856.4336547851562,25.32247374714825,-23.41615867614746,-2.2701659592726173,48.73863242329571
0.08970742672681808,-8.435243606567383,0.27275924682616903,9640.302720590227,-4.112821044118391,-2.8277194499969482,855.7780151367188,25.688842065675544,-11.671185493469238,-1.2851015941214428,37.36002755914478
0.08039339631795883,-8.164493560791016,0.3067214965820284,9634.441616188558,-4.166469588942164,-2.488250732421875,855.0340576171875,26.125632119369357,-17.918630599975586,-1.6782188565202887,44.04426271934494
0.07506578415632248,-6.979761600494385,0.3599861145019503,9628.977397650997,-4.216464484570224,-4.283282279968262,854.315673828125,26.55764834936099,-18.467769622802734,0.06681779539803756,45.02541797216372
0.07254776358604431,-6.143835544586182,0.45921020507812216,9622.15223021336,-4.2802182756338425,-2.6259396076202393,853.4481201171875,27.067510191656993,-14.381933212280273,-1.6542786680136032,41.449443403937266
0.07975227385759354,-6.150700092315674,0.5580413818359347,9615.720775077276,-4.338040855257304,-2.2281646728515625,852.6757202148438,27.502851812760127,-19.39859390258789,-2.109876182405742,46.90144571534802
0.09353861212730408,-7.18666410446167,0.6242225646972628,9608.682192895125,-4.397684784494913,-1.607269048690796,851.8660888671875,27.943606698948543,-6.698888778686523,-2.7904157358041175,34.642495477635066
0.10643581300973892,-7.072537422180176,0.626519012451169,9601.57095408997,-4.4580744681597935,-5.438102722167969,851.0232543945312,28.41375693787529,-28.628253936767578,0.9800282540081753,57.04201087464287
0.10626784712076187,-7.004016876220703,0.6250656127929659,9595.59724319109,-4.5078385199806235,-2.7014622688293457,850.312255859375,28.811686550742365,-3.919525384902954,-1.8063762511512778,32.73121193564532
0.10527583211660385,-6.5858283042907715,0.6267860412597628,9589.533626294502,-4.555585202358998,-1.823950171470642,849.5869140625,29.219247651644082,-4.0139617919921875,-2.7316350308883557,33.23320944363627
0.10849814116954803,-4.780697822570801,0.6109397888183565,9582.857431227048,-4.606049234660986,-3.8331258296966553,848.7940673828125,29.66220977378589,-12.453322410583496,-0.772923404964331,42.115532184369386
0.1071653887629509,-4.093633651733398,0.5964134216308565,9576.829694641807,-4.650697477426547,-4.495035648345947,848.1453247070312,29.99505216103148,-12.242839813232422,-0.1556618290806,42.2378919742639
0.10183227807283401,-5.357767105102539,0.5928733825683565,9570.3346931317,-4.696571561260953,-3.7733092308044434,847.526123046875,30.27386521560311,-6.807102203369141,-0.9232623304565095,37.08096741897225
0.09580742567777634,-6.3737359046936035,0.5971420288085909,9564.043585678446,-4.739722820187808,4.008715629577637,846.9318237304688,30.538461561153326,-6.239631652832031,-8.748438449765445,36.77809321398536
0.11366590857505798,-5.752524375915527,0.5169265747070284,9557.061792306526,-4.78723318377547,0.1354862004518509,846.2337646484375,30.870620357149164,-14.446529388427734,-4.922719384227321,45.3171497455769
0.12024401873350143,-5.312294960021973,0.37431030273437216,9550.94642728582,-4.826690494544209,-4.9784698486328125,845.6272583007812,31.156634004565035,-11.931386947631836,0.1517793540886032,43.08802095219687
0.1009305790066719,-5.69373083114624,0.27074890136718466,9544.841964514715,-4.864355804694014,-6.716127395629883,845.0425415039062,31.42142946389049,-4.876474857330322,1.8517715909358685,36.29790432122081
0.06875109672546387,-5.580338001251221,0.2788093566894503,9538.586737372807,-4.904408624007829,-0.8736569285392761,844.4386596679688,31.69748873640947,-6.265036582946777,-4.0307516954685525,37.962525319356246
0.05723298713564873,-4.779175758361816,0.35036544799804403,9532.019079239699,-4.951028462269505,-0.6532810926437378,843.80419921875,31.987752807781817,-10.413188934326172,-4.2977473696257675,42.40094174210799
0.06427358090877533,-4.6823039054870605,0.4133766174316378,9525.294309610683,-4.99548068520653,-6.9244208335876465,843.1905517578125,32.24897002627256,-15.992868423461914,1.9289401483811162,48.24183844973447
0.057657819241285324,-6.0036115646362305,0.5055854797363253,9519.187569277332,-5.036319557910247,-1.175342321395874,842.6643676757812,32.45511340877465,-12.223913192749023,-3.8609772365143726,44.679026601523674
0.05815034732222557,-7.413100242614746,0.6087387084960909,9512.781577764621,-5.078759886388525,-1.8065409660339355,842.0843505859375,32.69940670933124,-14.5812349319458,-3.2722189203545895,47.28064164127704
0.06618568301200867,-7.492223739624023,0.6663520812988253,9506.129464758607,-5.122466354898052,-7.12692928314209,841.4073486328125,33.027786192271265,-14.06863784790039,2.0044629282440383,47.096424040171655
0.06168920546770096,-6.749403476715088,0.7357795715332003,9500.237520731705,-5.158790402075283,-0.4659488797187805,840.761962890625,33.3643882323488,-2.18886137008667,-4.6928415223565025,35.55324960243547
0.07143040001392365,-5.16583251953125,0.7995040893554659,9494.118982148448,-5.195970150599578,3.2112345695495605,840.079345703125,33.72634640024273,-10.457955360412598,-8.407204720149139,44.18430176065533
0.09665754437446594,-4.144718170166016,0.7730758666992159,9488.388704741945,-5.228114687993184,-6.888814449310303,839.4786376953125,34.02674329450463,0.6853759288787842,1.6606997613171188,33.34136736562584
0.09872306883335114,-3.7456862926483154,0.7245071411132784,9482.705209896385,-5.255368785154815,0.35263001918792725,838.9364013671875,34.27112027920725,-1.621556282043457,-5.607998804342742,35.89267656125071
0.10073263943195343,-3.6313343048095703,0.6578414916992159,9476.261546071712,-5.290005303648741,-0.16616620123386383,838.3788452148438,34.49097832005339,-9.359148025512695,-5.123839102414877,43.85012634556608
0.1018897220492363,-4.696029186248779,0.5397651672363253,9470.197518736439,-5.318225049077228,-6.7527875900268555,837.9042358398438,34.647785488900126,-5.633121490478516,1.4345625409496279,40.28090697937864
0.08417835086584091,-5.931405067443848,0.4560096740722628,9464.335107895775,-5.346895532152303,2.1636910438537598,837.4456787109375,34.79910668440232,-7.160362720489502,-7.510586576006062,41.95946940489182
0.08092387765645981,-6.033214092254639,0.37625961303710653,9457.890548070793,-5.376080925847646,-1.8129487037658691,836.894775390625,35.012264935830785,-8.969512939453125,-3.5631322220817765,43.98177787528391
0.07526284456253052,-5.437243938446045,0.2959335327148409,9451.583572804768,-5.407844373552052,-0.5721844434738159,836.3238525390625,35.25265321970778,-2.9865593910217285,-4.835659930078236,38.23921261072951
0.06561138480901718,-4.4977850914001465,0.2511795043945284,9445.26797285139,-5.4382262593212545,-4.007009029388428,835.7484741210938,35.49704506927992,-9.54584789276123,-1.4312172299328267,45.04289296204115
0.051372673362493515,-4.26882266998291,0.26265792846679403,9439.43371363503,-5.467867865647122,-4.812727928161621,835.2456665039062,35.69409211717641,3.052908182144165,-0.6551399374855009,32.641183935032245
0.0354459285736084,-4.000279903411865,0.3734481811523409,9432.441503575137,-5.503094417702641,-11.818464279174805,834.6703491210938,35.90296329846933,-8.083436012268066,6.315369861472163,43.9863993107374
0.018025532364845276,-4.25803279876709,0.6329238891601534,9425.797119256164,-5.542731323348335,-8.105548858642578,834.15673828125,36.06835671145268,-0.8193880319595337,2.5628175352942435,36.88774474341221
0.02045135572552681,-4.664164066314697,1.0414627075195284,9418.51745626682,-5.58321845535761,-13.288606643676758,833.6061401367188,36.23744388478349,-21.401639938354492,7.705388188319148,57.63908382313798
0.029126273468136787,-5.397193431854248,1.419396209716794,9412.66367011351,-5.613270500367662,-5.970469951629639,833.1632690429688,36.373531045840764,-9.04085922241211,0.3571994512619767,45.41439026825287
0.056018728762865067,-6.552432060241699,1.799919891357419,9405.805871050023,-5.648797544187801,-6.969566345214844,832.6160278320312,36.56137023709152,-6.7263407707214355,1.320768801027043,43.28771100781296
0.0900837704539299,-6.21894645690918,2.003186035156247,9398.898601424662,-5.672861653843711,-1.7611619234085083,831.9934692382812,36.82193416886719,-7.389852523803711,-3.9116997304352026,44.2117866926709
0.13775664567947388,-5.171016216278076,1.9946144104003878,9392.852309025722,-5.68976871099062,-12.000008583068848,831.4185180664062,37.08001258321781,-10.781952857971191,6.310239872078228,47.861965441189
0.1591312438249588,-4.836010932922363,1.880577850341794,9386.225249204395,-5.698565991405076,-5.519702434539795,830.8107299804688,37.3404911807437,-7.255187511444092,-0.17886355686528077,44.59567869218779
0.1691947728395462,-5.376358985900879,1.701451110839841,9379.623167444817,-5.706056832825652,-9.179671287536621,830.23046875,37.574751967547854,-7.6972246170043945,3.473614454710969,45.27197658455225
0.16198833286762238,-5.861316204071045,1.4896553039550753,9373.383472799936,-5.704367777310836,-9.972804069519043,829.677490234375,37.8007219434304,-8.284261703491211,4.268436292208207,46.084983646921614
0.14004550874233246,-5.969727516174316,1.3205116271972628,9367.127424780661,-5.705366722724875,-3.0979909896850586,829.103515625,38.04683096902704,-9.061203956604004,-2.6073757330398166,47.108034925631046
0.1304207742214203,-5.848499774932861,1.1805618286132784,9361.705098363811,-5.703688617177704,-0.4472616910934448,828.5931396484375,38.27303485953473,-6.9599480628967285,-5.256426926084259,45.23298292243146
0.12999451160430908,-5.520256996154785,0.9766052246093722,9355.72946536791,-5.699184201824892,-0.5854636430740356,828.0228881835938,38.53011666925272,0.30916035175323486,-5.113720558750856,38.220956317499486
0.1185019463300705,-4.423141956329346,0.6972969055175753,9348.664468588613,-5.6917902907312055,-8.380465507507324,827.3504028320312,38.83234122897056,-11.227628707885742,2.6886752167761188,50.059969936856305
0.07311508804559708,-4.439201831817627,0.533043670654294,9342.051970141063,-5.686997320619639,-7.565881252288818,826.7684936523438,39.0677040495093,1.6329154968261719,1.8788839316691792,37.43478855268313
0.03334618732333183,-4.754631519317627,0.5308197021484347,9336.299067357999,-5.683671985351793,-5.464487552642822,826.2852172851562,39.249483557405256,-11.702362060546875,-0.21918443270897114,50.95184561795213
0.0073126452043652534,-5.699203014373779,0.6556175231933565,9329.209988517265,-5.683035638050569,0.7124561667442322,825.7012329101562,39.4619450532,-2.4039297103881836,-6.395491804794801,41.86587476358818
0.014266359619796276,-6.080878257751465,0.7728126525878878,9322.495991041444,-5.682329642791956,-2.6374423503875732,825.1188354492188,39.69247681631782,-4.882603645324707,-3.0448872924043826,44.57508046164253
0.02627059444785118,-5.155304908752441,0.8546150207519503,9315.796069377775,-5.6821092091588525,-3.7266666889190674,824.5001220703125,39.960062179460806,-3.299448013305664,-1.9554425202397852,43.25951019276647
0.03827445209026337,-4.041688442230225,0.9517105102539034,9308.302170766547,-5.679432605441889,-9.077025413513184,823.8233642578125,40.24408140757407,-4.538083076477051,3.3975928080712947,44.78216448405112
0.040383193641901016,-3.922025442123413,1.0633056640624972,9302.710243822912,-5.676240104066892,-3.6395905017852783,823.3573608398438,40.41702435251386,1.8728747367858887,-2.0366496022816136,38.544149615727974
0.0547679103910923,-4.013056755065918,1.2024200439453097,9296.042338127067,-5.674956012252551,-7.706951141357422,822.8343505859375,40.59058447643224,-1.378239631652832,2.031995129104871,41.96882410808507
0.0639626756310463,-4.051578998565674,1.3146522521972628,9290.091683192913,-5.669145157906087,-13.229560852050781,822.3857421875,40.727332264491,-7.04936408996582,7.5604156941446945,47.77669635445682
0.059303052723407745,-4.741061687469482,1.4776695251464815,9284.307455222992,-5.662571137143004,-7.415475368499756,821.966064453125,40.8438714560956,-7.748311996459961,1.7529042313567516,48.59218345255556
0.06403632462024689,-6.063355922698975,1.6764114379882784,9277.68633208809,-5.656396605096461,-7.167321681976318,821.47607421875,40.98686333061073,-10.787696838378906,1.5109250768798574,51.77456016898964
0.07430624961853027,-6.987754821777344,1.801201629638669,9271.124480545004,-5.644678413320889,2.578941822052002,820.936279296875,41.18276618512766,-2.9081225395202637,-8.223620235372891,44.090888724647925
0.11585542559623718,-6.265220642089844,1.7304389953613253,9264.452300066954,-5.625902165988464,-7.059456825256348,820.3095703125,41.45980100767247,-3.911072015762329,1.4335546592678838,45.3708730234348
0.13127557933330536,-4.492183208465576,1.5327423095703097,9257.580780656539,-5.603501618455084,1.109750509262085,819.6370849609375,41.77216528663473,-4.673284530639648,-6.713252127717169,46.44544981727438
0.13160836696624756,-3.67672061920166,1.2742164611816378,9250.985811925977,-5.57763249158711,3.16024112701416,819.0404052734375,42.02321730852486,4.747657299041748,-8.73787361860127,37.275560009483115
0.1207398921251297,-3.3540334701538086,0.9069259643554659,9244.570449971488,-5.54603463512899,-3.375337600708008,818.5144653320312,42.21294237659947,-4.159717082977295,-2.170697034420982,46.37265945957677
0.07014944404363632,-4.031818389892578,0.5096443176269503,9237.458054973224,-5.514240758842561,-4.088856220245361,817.9918823242188,42.36278055716912,2.985499858856201,-1.4253845385972,39.377280698312916
0.023654121905565262,-4.53850793838501,0.28826217651366903,9231.363263135663,-5.491533257523088,-8.92825984954834,817.5548095703125,42.480438805676386,1.2769371271133423,3.436726592025252,41.20350167856304
-0.027555733919143677,-4.0782012939453125,0.26078109741210653,9224.949693181792,-5.470837650662361,-9.280391693115234,817.0809326171875,42.61819480024258,9.813563346862793,3.8095540424528735,32.804631453379784
-0.05927277356386185,-2.7843375205993652,0.46265869140624716,9218.66984344336,-5.4547548792425005,-7.020970344543457,816.621337890625,42.74867654778268,2.7907087802886963,1.5662154653009566,39.95796776749398
-0.04327772557735443,-1.9166088104248047,0.8409088134765597,9211.903201843113,-5.440308387575669,-6.8214545249938965,816.18212890625,42.833260872684605,-5.5856733322143555,1.3811461374182272,48.41893420489896
-0.006283983588218689,-2.586172580718994,1.1808631896972628,9206.586238798056,-5.4325085257432875,1.5564601421356201,815.8933715820312,42.843367971181806,0.7539734244346619,-6.988968667878908,42.089394546747144
0.054934993386268616,-4.333945274353027,1.4813049316406222,9200.025078035938,-5.416477990291469,-11.780526161193848,815.56005859375,42.832825094401414,0.8476093411445618,6.364048170902379,41.98521575325685
0.06716429442167282,-5.0183491706848145,1.6984107971191378,9193.621719550698,-5.398302726487827,0.6726343035697937,815.1895751953125,42.867722694674285,-2.392852306365967,-6.070937030057621,45.26057500104025
0.09756282716989517,-4.48336124420166,1.8136451721191378,9186.587637519575,-5.3746305639394905,-6.046206951141357,814.7227172851562,42.96593998628464,-17.8413028717041,0.671576387201867,60.80724285798874
0.12110486626625061,-4.838486671447754,1.7580154418945284,9179.828519387029,-5.346351040933996,-6.681875705718994,814.2640991210938,43.07032777910865,-16.94093894958496,1.335524664784998,60.01126672869361
0.12485675513744354,-7.013304710388184,1.619988250732419,9172.617593703704,-5.311158233270135,-10.689859390258789,813.7564086914062,43.20010960715808,-16.07643699645996,5.3787011569886545,59.276546603618044
0.10723208636045456,-8.849747657775879,1.5180786132812472,9166.30303999652,-5.279785745635309,-6.878747463226318,813.2266235351562,43.39896302645093,-1.8909573554992676,1.5989617175910098,45.289920381950196
0.09041142463684082,-8.305734634399414,1.4663780212402315,9160.605824804034,-5.249112251443876,-7.921454429626465,812.634033203125,43.692974962146536,7.236667156219482,2.672342178182589,36.456307805927054
0.0783865675330162,-5.680462837219238,1.4482582092285128,9155.647179310808,-5.224403805633074,-2.445420265197754,812.0575561523438,44.00958041437593,3.8915321826934814,-2.77898354043532,40.11804823168245
0.07749070227146149,-2.0228395462036133,1.4292877197265597,9149.370783477214,-5.186759315831523,-0.9928213357925415,811.3637084960938,44.3744961030859,1.1923134326934814,-4.1939379800389816,43.18218267039242
0.08013955503702164,-0.8201555013656616,1.3519981384277315,9142.645062874428,-5.148791447292069,-4.526543617248535,810.784912109375,44.60081240893442,2.538201332092285,-0.6222478300435341,42.06261107684213
0.057144466787576675,-4.217567443847656,1.1666687011718722,9132.922836038137,-5.085506700353108,-0.9459637403488159,810.2080688476562,44.66813535247718,4.050381660461426,-4.139542960004292,40.617753692015754
0.05456707254052162,-5.73397970199585,1.0123069763183565,9126.644853423266,-5.046723429429221,-5.245857238769531,809.8193969726562,44.72779210025419,-6.161963939666748,0.1991338093403101,50.88975603992094
0.04217211529612541,-5.623378276824951,0.8809860229492159,9119.969779724943,-5.001830339225762,1.1072025299072266,809.3301391601562,44.86722412367453,2.519108295440674,-6.109032869132989,42.34811582823386
0.03779223561286926,-4.382658958435059,0.7802284240722628,9113.449539960286,-4.962278426901321,-0.16470551490783691,808.8056640625,45.04998793487209,0.8785709738731384,-4.797572911993484,44.171416960998954
0.029734473675489426,-2.916553258895874,0.6750762939453097,9106.558083174237,-4.920761381102466,-4.564078330993652,808.2652587890625,45.22922726212778,-1.2999236583709717,-0.3566830501088134,46.52915092049875
0.012583063915371895,-2.8061983585357666,0.6421058654785128,9101.043648320378,-4.886636719565104,-7.365992069244385,807.8828125,45.32267426649855,0.21155476570129395,2.479355349679281,45.11111950079726
-0.01340548601001501,-3.9713590145111084,0.7329452514648409,9094.130387035133,-4.848703675004572,-10.039097785949707,807.4514770507812,45.39170104415416,6.242023468017578,5.190394110945135,39.14967757613658
-0.03518793359398842,-4.313024044036865,0.9651000976562472,9087.893250294781,-4.820001776309255,-0.423547625541687,807.0498046875,45.4664989217888,11.310884475708008,-4.396454150767568,34.15561444608079
