"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.12739960849285126,-5.785415172576904,1.394749450683591,9493.345627882507,-5.617002249120105,-2.5398190021514893,841.4207763671875,32.344385956503174,-10.911705017089844,-3.077183246968616,43.25609097359302
0.1561720371246338,-5.613555431365967,1.3396423339843722,9487.024091242705,-5.662355947350534,-0.3727722764015198,840.8239135742188,32.60995105252357,-6.9540205001831055,-5.289583670949014,39.563971552706676
0.1796826869249344,-5.192617893218994,1.1238372802734347,9480.33202836248,-5.701432168430074,-6.28054666519165,840.1897583007812,32.89339017158591,-16.426912307739258,0.5791144967615764,49.320302479325164
0.16690678894519806,-5.861211776733398,0.8369453430175753,9473.256259429989,-5.739196475531799,-3.007175922393799,839.542236328125,33.17008680777053,-15.314698219299316,-2.7320205531379997,48.48478502706985
0.1488083004951477,-7.552659511566162,0.5678527832031222,9466.343053118206,-5.778232397648935,-5.051826000213623,838.9003295898438,33.4496877555257,-9.446534156799316,-0.7264063974353121,42.89622191232502
0.1284862905740738,-7.719486236572266,0.3848312377929659,9460.343953718891,-5.809775951513757,-3.683121681213379,838.2767333984375,33.75888446971567,-11.239537239074707,-2.126654270300378,44.998421708790374
0.10226667672395706,-6.533348560333252,0.2884223937988253,9454.414337380025,-5.838296188706636,-12.086091995239258,837.6097412109375,34.115118632895246,-7.451797962188721,6.247795806532622,41.56691659508397
0.05555614084005356,-5.024259090423584,0.3497474670410128,9448.256744922866,-5.8762968145993,-0.30201560258865356,836.91943359375,34.48272050367291,-4.660597324371338,-5.574281212010646,39.143317828044246
0.044939108192920685,-4.017848968505859,0.49056701660155966,9442.442908643767,-5.910979107039566,-10.015471458435059,836.3109741210938,34.78648972782639,-0.6243333220481873,4.104492351395493,35.41082304987458
0.04290765896439552,-3.5137720108032227,0.7132957458496065,9435.82895351134,-5.94841357338214,-5.546207904815674,835.6898803710938,35.0609607770582,-5.170525550842285,-0.40220566856646656,40.231486327900484
0.06248011067509651,-4.149747371673584,1.0043724060058565,9428.779058640906,-5.990322566288796,-7.687582015991211,835.1061401367188,35.27523167709501,-2.214597225189209,1.6972594497024147,37.489828902284216
0.07632210850715637,-4.8821210861206055,1.2231719970703097,9423.140964794356,-6.021310910570719,4.629698276519775,834.661865234375,35.424026601551645,-14.424182891845703,-10.651009187090494,49.84820949339735
0.12491495907306671,-6.335768699645996,1.3018310546874972,9416.45345703862,-6.054040006542209,-3.7637109756469727,834.1322631835938,35.60315122191673,-5.450145721435547,-2.2903290308952364,41.05329694335228
0.1520189642906189,-6.824155807495117,1.1759002685546847,9409.661071472716,-6.078815046646923,-7.604513168334961,833.5327758789062,35.84666468306091,-10.230262756347656,1.5256981216880376,46.076927439408564
0.14655165374279022,-6.0267510414123535,1.064690399169919,9404.068864186798,-6.099461825898288,3.2346625328063965,832.9901123046875,36.09625309213425,0.2805635333061218,-9.334124358704685,35.815689558828126
0.14925077557563782,-4.336521625518799,0.8773811340332003,9397.592083174648,-6.119947409299812,-5.9687018394470215,832.351318359375,36.39561332769745,-10.693904876708984,-0.15124556985279014,47.08951820440643
0.12243717908859253,-3.745748519897461,0.672264862060544,9391.151182473845,-6.137334553088067,-5.354913711547852,831.7701416015625,36.63923678319816,-7.010065078735352,-0.7824208415402154,43.64930186193351
0.08349131792783737,-5.050338268280029,0.538719940185544,9384.433731093184,-6.158190276211599,-3.7655515670776367,831.2284545898438,36.82887708561475,-13.505427360534668,-2.392638709133962,50.33430444614942
0.05521079897880554,-7.3633317947387695,0.47210388183593466,9377.413854970615,-6.178369892864794,-5.375482559204102,830.6575317382812,37.03190381875129,-6.102329254150391,-0.8028873336606921,43.13423307290168
0.03232390806078911,-7.981989860534668,0.48502807617187216,9371.669987313586,-6.195953056481812,-2.3977434635162354,830.1158447265625,37.27256748206946,-2.4991347789764404,-3.798209592965577,39.7717022610459
0.018441304564476013,-6.117652893066406,0.5590293884277315,9365.240884862687,-6.216999324449716,-1.9775323867797852,829.4241333007812,37.62734392561606,-3.5873606204986572,-4.239466937669931,41.21470454611472
0.02318551018834114,-3.7537004947662354,0.6516998291015597,9359.0079477816,-6.239392330373903,-6.673851013183594,828.7579345703125,37.966888265254056,2.296672821044922,0.4344586828096908,35.670215444209134
0.033743225038051605,-2.285534381866455,0.7912948608398409,9352.48735255172,-6.257282447777243,-4.547307968139648,828.146728515625,38.23636440433995,-5.606442451477051,-1.7099744796375944,43.842806855817
0.053373634815216064,-2.607164144515991,0.9371726989746065,9346.686490865119,-6.277235708568924,0.3302816152572632,827.69921875,38.37986389104208,-2.073723077774048,-6.607517323826187,40.453586968816126
0.08384859561920166,-4.495291233062744,1.0153816223144503,9340.265117101262,-6.294212413673449,-9.463387489318848,827.269287109375,38.473265592757,2.353195905685425,3.1691750756453985,36.12006968707158
0.08181623369455338,-5.3496994972229,1.060448455810544,9334.582107817329,-6.307390698683548,-1.2128843069076538,826.8709716796875,38.57374712622868,-5.167449951171875,-5.094506391775894,43.74119707740056
0.08561734855175018,-5.077765941619873,1.092400360107419,9328.413893452856,-6.323344044569012,7.159846305847168,826.3992919921875,38.722164396744915,-2.286614418029785,-13.48319035041618,41.0087788147747
0.11728236079216003,-4.283166408538818,0.9536254882812472,9322.015014969165,-6.3324244047585125,-3.843113899230957,825.8919677734375,38.894137604262596,-2.7694435119628906,-2.4893105055275555,41.66358111622549
0.11153258383274078,-3.6467692852020264,0.7203948974609347,9315.347314492661,-6.340903781419229,-3.023453712463379,825.3800659179688,39.056600084833235,-2.378743886947632,-3.31745006895585,41.43534397178087
0.08253063261508942,-3.7461390495300293,0.5385025024414034,9308.927322290743,-6.349255799170805,-5.608752250671387,824.92041015625,39.17979831223511,-1.081019639968872,-0.7405035484994187,40.26081795220398
0.051756180822849274,-4.102965831756592,0.4469764709472628,9303.2824708804,-6.356162082013952,-7.970709323883057,824.5316162109375,39.2727581307488,1.72061026096344,1.6145472418691043,37.55214786978536
0.018497351557016373,-4.000057220458984,0.47049789428710653,9297.3274660411,-6.366461821250596,-10.230135917663574,824.1182250976562,39.37406066478252,1.2546747922897339,3.8636740964129785,38.119385872492785
-0.005324495956301689,-3.5255239009857178,0.619591522216794,9291.90148050007,-6.376581965610285,-1.8528034687042236,823.7420043945312,39.46591751528024,2.8511791229248047,-4.523778496906061,36.614738392355434
0.0014039369998499751,-3.0077919960021973,0.8093650817871065,9286.570852081546,-6.387823479102508,-1.3912299871444702,823.38525390625,39.54330160596362,-2.9353067874908447,-4.996593491958038,42.478608393454465
0.03023122251033783,-3.163111448287964,0.9713905334472628,9280.799523581181,-6.400123175792714,-3.1527321338653564,823.0286865234375,39.59740647855915,-0.5638495087623596,-3.247391041927358,40.16125598732151
0.0548732727766037,-3.9470508098602295,1.0791175842285128,9274.946913770464,-6.41178706497476,1.8172703981399536,822.6849975585938,39.634373160213045,2.1400675773620605,-8.229057463114714,37.494305582850984
0.08082995563745499,-4.142524242401123,1.0891387939453097,9269.116799239908,-6.41555460924269,-3.8676531314849854,822.327392578125,39.68643478516947,3.251847743988037,-2.547901477757705,36.43458704118143
0.08953814953565598,-3.3208987712860107,1.0220458984374972,9262.157576271089,-6.421565878813908,-10.147500038146973,821.8795776367188,39.76953230524441,-13.100123405456543,3.7259341593330646,52.869655710700954
0.07046405971050262,-3.4703009128570557,1.0179908752441378,9255.639053384111,-6.426518965188052,-8.261003494262695,821.4837646484375,39.82372398481357,-15.674650192260742,1.8344845290746434,55.49837417707431
0.05188310146331787,-5.3364338874816895,1.094689178466794,9249.179111307982,-6.430240735509415,-4.833568096160889,821.1082763671875,39.860661047556505,-6.641596794128418,-1.596672639348526,46.50225784168492
0.04568467661738396,-6.742808818817139,1.1743934631347628,9242.947350569486,-6.43424558560605,-12.238176345825195,820.6885986328125,39.95374604060362,1.8636256456375122,5.803930760219146,38.09012039496611
0.025027306750416756,-5.8228654861450195,1.312443542480466,9236.526462367257,-6.437146478558816,-2.670694589614868,820.1587524414062,40.14708774030646,-6.705938339233398,-3.766451888943948,46.85302607953986
0.039739951491355896,-4.052186489105225,1.4553192138671847,9229.839029734463,-6.436272825428659,-2.4411025047302246,819.5748901367188,40.38047655160426,3.6113619804382324,-3.995170320698435,36.76911457116603
0.07099061459302902,-2.837435722351074,1.486149597167966,9223.78528899076,-6.43341016481304,-2.886260747909546,819.079833984375,40.55826959521528,-1.2399494647979736,-3.547149416903494,41.79821906001325
0.09427888691425323,-2.696967601776123,1.4210289001464815,9217.250898291011,-6.426975439964508,-1.9157688617706299,818.6144409179688,40.68120975607985,-4.823304653167725,-4.511206578193878,45.50451440924758
0.10382816195487976,-4.612345218658447,1.2279022216796847,9210.078746139305,-6.414801035558412,-9.8212308883667,818.1693115234375,40.75046258366012,3.275942802429199,3.4064298528082873,37.474519781230924
0.08381402492523193,-5.540477275848389,1.068932342529294,9203.76142930825,-6.4006779226292565,-1.7847720384597778,817.7449340820312,40.84376347892339,2.5497570037841797,-4.615905884169479,38.29400647513921
0.070975661277771,-4.293537616729736,0.9426315307617159,9196.874452523749,-6.386416500823543,-1.2556040287017822,817.2171020507812,41.01066435092389,-2.246922254562378,-5.130812472121761,43.25758660548627
0.06040557101368904,-2.9833810329437256,0.7990882873535128,9189.71161584036,-6.37131131467595,-3.5663366317749023,816.679443359375,41.17293467838658,-3.1849443912506104,-2.8049746829010473,44.35787906963719
0.04363968223333359,-3.1808323860168457,0.7037704467773409,9184.000735274407,-6.359679195808894,-0.5057550668716431,816.2980346679688,41.25504880158064,-0.6494209170341492,-5.853924128937251,41.90446971861479
0.031106697395443916,-4.256282329559326,0.6075828552246065,9177.38575404527,-6.348296319776637,-7.8046488761901855,815.8837890625,41.32261793083126,-0.5861073732376099,1.4563525564135489,41.90872530406887
0.007011952344328165,-4.765876770019531,0.5958602905273409,9171.358372925253,-6.335502532814189,-2.9572980403900146,815.4884643554688,41.402060978469876,-10.238738059997559,-3.3782044924241745,51.640799038467435
-0.007525130640715361,-5.509318828582764,0.6764228820800753,9164.677772979192,-6.325108192022071,-6.214812278747559,815.0248413085938,41.51556861789345,-1.9741415977478027,-0.11029591327451271,43.48971021564125
-0.018216591328382492,-5.63369083404541,0.8041885375976534,9158.67240157771,-6.318493872296131,1.121077299118042,814.5662231445312,41.65945860303441,-7.09598970413208,-7.439571171414173,48.75544830716649
0.0013241078704595566,-4.994577407836914,0.934471893310544,9151.563590580685,-6.308504495204261,-0.09429752826690674,813.9815673828125,41.871557367056084,-3.085832357406616,-6.214206966937354,44.9573897244627
0.029351748526096344,-4.345714569091797,0.9675682067871065,9144.593054923585,-6.29678082844498,-6.624262809753418,813.4041748046875,42.08363965097931,0.8033484220504761,0.32748198130843775,41.28029122892883
0.03365590050816536,-3.691448450088501,0.9961059570312472,9138.393795714539,-6.285646208209073,-4.405648231506348,812.9058837890625,42.257041258258255,-0.38243383169174194,-1.8799979767027253,42.63947508995
0.03579489514231682,-3.3875043392181396,1.0470169067382784,9132.900194236623,-6.276089169736224,-5.66576623916626,812.490966796875,42.384050796722136,-3.9356589317321777,-0.6103229305699642,46.31970972845431
0.039657317101955414,-4.1249165534973145,1.1196983337402315,9126.124237168056,-6.264573459811118,-9.284193992614746,812.0196533203125,42.50025141080391,3.1227126121520996,3.0196205328036285,39.37753879865181
0.0316806361079216,-4.45967960357666,1.2463768005371065,9119.212282321805,-6.2516184769988286,-6.351221561431885,811.5349731445312,42.622691382588414,-4.593640327453613,0.09960308443305621,47.21633171004203
0.038082949817180634,-4.432883262634277,1.4213722229003878,9111.563344557571,-6.2338372269282445,-7.935841083526611,810.9843139648438,42.77248672017822,1.7415851354599,1.7020038565983668,41.03090158471832
0.04697347804903984,-4.092252254486084,1.5593154907226534,9105.083465105809,-6.218442498983904,-9.831243515014648,810.5104370117188,42.90676758121458,0.2606391906738281,3.612801016030744,42.64612839054075
0.056161973625421524,-3.4757418632507324,1.7087219238281222,9098.476903344683,-6.1986777164115665,-4.987617015838623,810.0331420898438,43.03782727249268,-0.8004158735275269,-1.2110607005729435,43.838243146020204
0.08011600375175476,-3.4161996841430664,1.8016021728515597,9092.127365326462,-6.175854793188364,-7.323647499084473,809.6021728515625,43.13603132376568,-11.539837837219238,1.1477927058961086,54.67586916098492
