"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.06420689076185226,-7.286872386932373,0.04088287353515341,11409.901093581642,-0.979661308927291,0.49728378653526306,968.8523559570312,5.355222196726004,-33.5761604309082,-1.476945095462554,38.93138262763421
0.05724101886153221,-8.602197647094727,0.13239746093749716,11404.617583039804,-1.0391420682389594,-3.6744463443756104,968.0941162109375,5.836564888503517,-31.7845516204834,2.635304276136651,37.621116508986916
0.049144160002470016,-9.555237770080566,0.23193435668945028,11399.350425872362,-1.0959348266219422,0.8808743357658386,967.3242797851562,6.330361304004327,-25.671342849731445,-1.9768091623877808,32.00170415373577
0.054017987102270126,-8.808202743530273,0.34143905639648153,11392.711417555247,-1.1682784810596445,-0.39088165760040283,966.3002319335938,7.006473473025153,-29.928579330444336,-0.7773968234592417,36.93505280346949
0.06763152033090591,-7.51591157913208,0.3964584350585909,11387.066901460646,-1.2283144499539844,-1.4719258546829224,965.4215698242188,7.589319028754744,-34.12384796142578,0.24361140472893794,41.713166990180525
0.08154848217964172,-7.327579498291016,0.4305160522460909,11381.17081274794,-1.2905125591893238,-2.0515613555908203,964.5462646484375,8.155623288647234,-32.46553039550781,0.7610487964014965,40.62115368415505
0.09106462448835373,-8.340243339538574,0.4414680480957003,11375.659811649435,-1.3453978950495866,-4.194676876068115,963.7626342773438,8.650434330541998,-30.801307678222656,2.8492789810185286,39.451742008764654
0.09055284410715103,-9.285768508911133,0.4547317504882784,11370.240994110882,-1.3991270377981664,-7.103411674499512,962.984619140625,9.144461273725142,-29.423797607421875,5.704284636701345,38.56825888114702
0.07643725723028183,-9.29759693145752,0.5135772705078097,11364.928435944432,-1.452185549060573,-3.8856849670410156,962.1898803710938,9.660780667440804,-24.767812728881836,2.4334994179804426,34.42859339632264
0.06776566058397293,-8.050246238708496,0.6251075744628878,11358.51195262081,-1.5159448151079005,-2.335437297821045,961.2001953125,10.314192084236765,-29.223623275756836,0.8194924827131445,39.5378153599936
0.07906848192214966,-7.0758209228515625,0.7095954895019503,11352.726678404695,-1.5711251677488463,-3.496270179748535,960.3271484375,10.884045585026797,-26.368492126464844,1.925145011999689,37.25253771149164
0.0955868512392044,-6.987341403961182,0.7621467590332003,11346.88827450253,-1.6266408361328786,0.7313176989555359,959.4911499023438,11.414066337113127,-22.316944122314453,-2.3579585350884145,33.73101045942758
0.11823068559169769,-7.1373186111450195,0.7480323791503878,11341.406806590263,-1.6738726078910986,-1.0601593255996704,958.7342529296875,11.883691749276295,-22.944805145263672,-0.6137132822914282,34.82849689453997
0.13728448748588562,-7.151371479034424,0.6577270507812472,11335.505752314384,-1.7228909052846575,0.8482173085212708,957.9359130859375,12.372770442998785,-24.358606338500977,-2.5711082138059282,36.73137678149976
0.1517862230539322,-7.219784259796143,0.48540573120116903,11328.924914369434,-1.7744763067195208,1.0977342128753662,957.0631713867188,12.90062503970114,-29.54036521911621,-2.872210519594887,42.44099025881735
0.15821252763271332,-8.044441223144531,0.2457168579101534,11322.220567677676,-1.8239692157709442,0.6033763289451599,956.1904907226562,13.421945782104899,-34.11616897583008,-2.427345544716104,47.53811475793498
0.1573687642812729,-9.596254348754883,0.012078094482419033,11316.206906904587,-1.8691030201617878,-4.199143886566162,955.3975830078125,13.899690890469515,-20.853496551513672,2.3300408664043744,34.75318744198319
0.1289585828781128,-9.634102821350098,-0.14372940063476847,11309.578390398383,-1.9201277370302705,-1.8695192337036133,954.4458618164062,14.50402625184472,-23.564573287963867,-0.05060850332665723,38.06859953980859
0.09612077474594116,-8.105313301086426,-0.15584106445312784,11304.088297798764,-1.9659779468535135,-1.1960976123809814,953.6104125976562,15.051751909390418,-21.33774185180664,-0.769880334472532,36.38949376119706
0.06793548911809921,-6.234319686889648,-0.07631988525390909,11297.499731166772,-2.02163291115221,-4.495500564575195,952.6309204101562,15.685951951049333,-23.790773391723633,2.4738676534229853,39.476725342772966
0.05039183050394058,-5.917191505432129,0.10526733398437216,11290.758122601732,-2.082848947169282,-1.0028091669082642,951.7144165039062,16.24914312361011,-23.589250564575195,-1.0800397802610178,39.838393688185306
0.055182185024023056,-7.425380706787109,0.3241622924804659,11283.882103040289,-2.143764491421962,0.9462230205535889,950.8546142578125,16.7485884541818,-22.39488983154297,-3.0899875119755507,39.14347828572477
0.07370858639478683,-8.667365074157715,0.4736793518066378,11276.561519053485,-2.2077730003039733,-1.9915374517440796,949.92431640625,17.295230755940906,-28.273906707763672,-0.2162355485598937,45.56913746370458
0.08387818932533264,-8.859971046447754,0.5363166809082003,11270.789424649212,-2.257987789771505,-2.2465338706970215,949.1492919921875,17.767752520463432,-22.021892547607422,-0.011453919074483565,39.789645068070854
0.0899621844291687,-8.286336898803711,0.5786750793457003,11265.139942991438,-2.3048439468241213,-1.1110358238220215,948.3580322265625,18.262935498304273,-21.367210388183594,-1.1938081230020998,39.63014588648787
0.09950384497642517,-7.215163230895996,0.5967987060546847,11259.548146144205,-2.3450176630253736,0.394430011510849,947.56640625,18.76150781990134,-24.106103897094727,-2.7394476745362226,42.867611716996066
0.1156810000538826,-6.679430961608887,0.5654037475585909,11253.364194063364,-2.3929494152646384,-2.274709463119507,946.7228393554688,19.28098751868299,-20.017532348632812,-0.11823995214513161,39.298519867315804
0.12142520397901535,-6.892841339111328,0.4971015930175753,11247.073982610418,-2.44155179899019,-6.08240270614624,945.9042358398438,19.769935020838375,-17.722740173339844,3.64085090715605,37.49267519417822
0.10737988352775574,-6.984463214874268,0.4697731018066378,11240.757897095416,-2.486009496910924,-4.860357761383057,945.0992431640625,20.243915681016574,-19.425827026367188,2.3743482644721325,39.66974270738376
0.09245532006025314,-6.904842853546143,0.5007217407226534,11235.02078700218,-2.527674721966946,-2.404101848602295,944.3765869140625,20.665902731527694,-17.56855010986328,-0.12357287336465106,38.234452841390976
0.08866625279188156,-6.681797027587891,0.5518997192382784,11228.475829368577,-2.576161683788996,-4.446540355682373,943.5628662109375,21.136616739574038,-17.109935760498047,1.870378671893377,38.246552500072085
0.08732259273529053,-6.423532009124756,0.6027877807617159,11222.912184145647,-2.617306523240927,-0.4450097680091858,942.8831787109375,21.52472594872154,-19.719161987304688,-2.1722967552317414,41.243887936026226
0.09964452683925629,-6.623136520385742,0.6329696655273409,11215.963993522826,-2.6648920097695736,-1.4069823026657104,942.0594482421875,21.98431717689425,-22.74416732788086,-1.2579097071038632,44.72848450477511
0.11160386353731155,-7.618041038513184,0.5992477416992159,11209.381363577259,-2.705575161607385,-3.0703201293945312,941.2931518554688,22.405632546323773,-28.53827476501465,0.3647449677871464,50.94390731133842
0.1131158247590065,-9.293739318847656,0.543083953857419,11202.92997106554,-2.7442812429650303,-2.875654458999634,940.5203247070312,22.840356539938853,-13.954607963562012,0.1313732160346035,36.794964503500864
0.10850372165441513,-9.264168739318848,0.4978683471679659,11196.571658114084,-2.787282256009803,-7.100805282592773,939.6768188476562,23.350637337541457,-12.478825569152832,4.3135230265829705,35.82946290669429
0.09252182394266129,-7.467304706573486,0.5151184082031222,11191.498463877148,-2.814992565801731,-2.517228603363037,938.9551391601562,23.806442181212105,-18.80647850036621,-0.29776396243869385,42.612920681578316
0.08503399044275284,-5.400106430053711,0.5875976562499972,11184.846350871132,-2.8586990343112575,-5.718952178955078,938.0410766601562,24.3718822110269,-14.844547271728516,2.8602531446438206,39.216429482755416
0.08515842258930206,-4.970005512237549,0.6631820678710909,11179.572436139897,-2.8914097312551803,-2.741274118423462,937.383056640625,24.753508071366014,-19.085248947143555,-0.1501356128317184,43.83875701850957
0.09429074823856354,-6.147936820983887,0.7452857971191378,11173.369442683732,-2.925676110027439,-1.1987462043762207,936.6810302734375,25.130449326608755,-17.573976516723633,-1.7269299056512182,42.70442584333239
0.10653310269117355,-7.780702590942383,0.7642982482910128,11167.787652085786,-2.9586067008109467,3.4404852390289307,936.0645141601562,25.45443619022865,-17.02967643737793,-6.399091939839877,42.48411262760658
0.1307871788740158,-8.313026428222656,0.6850440979003878,11162.163634051385,-2.9900806067182657,-1.5451658964157104,935.4031982421875,25.821009812366697,-14.574373245239258,-1.4449147103025552,40.395383057605954
0.14232464134693146,-7.184268474578857,0.5236785888671847,11155.296314300234,-3.0187749638045034,-2.606245517730713,934.5386962890625,26.32561078770732,-13.675662994384766,-0.4125294460737905,40.001273782092085
0.13010273873806,-5.753499507904053,0.40931015014648153,11149.291763776124,-3.051214517978906,-3.5804965496063232,933.7835083007812,26.766113617427095,-12.163620948791504,0.5292820316274174,38.9297345662186
0.1079784482717514,-4.952418804168701,0.3485458374023409,11143.440255185056,-3.0780930004348193,-1.1427524089813232,933.0929565429688,27.150000804526144,-17.10269546508789,-1.935340591453496,44.252696269614034
0.09245506674051285,-5.500360488891602,0.31939392089843466,11137.759933902053,-3.1076246598408943,-3.6461546421051025,932.4793090820312,27.465955241407187,-16.795223236083984,0.5385299822642082,44.26117847749117
0.0760100707411766,-7.139797210693359,0.3196418762207003,11131.855295624933,-3.1348384580398942,-4.294920921325684,931.868896484375,27.76691885948992,-9.359099388122559,1.1600824632857893,37.12601824761248
0.057740647345781326,-7.689686298370361,0.37145690917968466,11126.401568898285,-3.163514416098792,-4.349508762359619,931.272705078125,28.077292559179796,-18.221515655517578,1.1859943462608271,46.298808214697374
0.03826721012592316,-7.074799060821533,0.5229537963867159,11118.842181666532,-3.205192565198331,-2.2004144191741943,930.3926391601562,28.56118777959182,-15.210369110107422,-1.0047781460241367,43.77155688969924
0.04405835270881653,-6.296022415161133,0.692467498779294,11111.346826370429,-3.244743397935622,-6.805672645568848,929.5106811523438,29.05033086139815,-24.1514949798584,3.5609292476332257,53.20182584125655
0.04966900125145912,-6.580989837646484,0.822960662841794,11105.89855076858,-3.272523355684939,0.18995851278305054,928.8903198242188,29.385160164308218,-12.390335083007812,-3.4624818684679894,41.77549524731603
0.06917310506105423,-7.0562639236450195,0.9169166564941378,11100.17600204912,-3.300598330214825,-0.5265824794769287,928.2422485351562,29.733325383144802,-8.501842498779297,-2.7740158507378965,38.2351678819241
0.09553276002407074,-6.459761142730713,0.9224250793457003,11094.022068716142,-3.3268007062007428,-9.168059349060059,927.5257568359375,30.127303102526298,-9.775869369506836,5.841258642859316,39.903172472033134
0.09583847224712372,-5.426039695739746,0.9334419250488253,11088.240043185522,-3.350655871984941,-6.474092483520508,926.859130859375,30.49090596127121,-11.666388511657715,3.123436611535567,42.157294472928925
0.09240517020225525,-4.973018646240234,0.9870651245117159,11082.452566530104,-3.3754070380784924,-4.681954383850098,926.229736328125,30.816991693358318,-17.718055725097656,1.3065473457716053,48.535047418455974
0.09736745059490204,-5.8248701095581055,1.0321128845214815,11076.73139937258,-3.3948573252557708,-1.6021146774291992,925.6522216796875,31.094672676162872,-11.131431579589844,-1.7927426478265716,42.226104255752716
0.11433127522468567,-7.1014862060546875,1.0039833068847628,11069.55530775441,-3.4183204513830105,-5.284132480621338,924.92919921875,31.441612111460472,-13.031494140625,1.8658120292383273,44.47310625208547
0.11649467051029205,-7.080142974853516,0.9384963989257784,11063.11758061616,-3.4379851574159375,-0.706261396408081,924.2364501953125,31.7969741519521,-16.495004653930664,-2.7317237610078564,48.29197880588276
0.12224579602479935,-6.708454132080078,0.8384826660156222,11056.432835984293,-3.453464878681757,-4.136480331420898,923.492431640625,32.19066008540926,-6.855189800262451,0.6830154527391414,39.045849885671714
0.11812643706798553,-6.040458679199219,0.7440307617187472,11050.909215758513,-3.4656372164624827,-1.283150315284729,922.8712158203125,32.522395236085686,-9.691594123840332,-2.1824869011777537,42.21398935992602
0.11060956865549088,-5.243616580963135,0.6558692932128878,11045.291134410538,-3.48213930990903,-2.141766309738159,922.252685546875,32.84649434224434,-11.528496742248535,-1.340373000170871,44.374991084492876
0.09973455220460892,-5.175962448120117,0.5658691406249972,11039.350205383389,-3.4929246107710696,-2.6363070011138916,921.6364135742188,33.151415417709586,-15.32304859161377,-0.856617609657178,48.474464009323356
0.08599364757537842,-6.306629657745361,0.49446945190429403,11033.426525730947,-3.5064730355029496,-0.29264241456985474,921.0556030273438,33.42177906881591,-14.34048843383789,-3.213830620933095,47.7622675026538
0.07868511229753494,-7.821005821228027,0.41683654785155966,11026.719080599578,-3.520085633208396,-4.855816841125488,920.3809814453125,33.744878346849305,-19.34003257751465,1.3357312079170924,53.08491092436395
0.06120959669351578,-8.524267196655273,0.3939216613769503,11020.678239325434,-3.536096690045838,-4.319634914398193,919.7171630859375,34.092109630045115,-10.878244400024414,0.7835382243523554,44.97035403006953
0.035975381731987,-7.727532863616943,0.46437911987304403,11014.150606189478,-3.553744026636309,-2.134270668029785,918.927734375,34.53943958435275,-6.106759548187256,-1.419473358606524,40.646199132540005
0.028285395354032516,-5.635170936584473,0.5861366271972628,11007.72060773827,-3.569339169805744,-0.3742597997188568,918.1242065429688,35.00598547676282,-10.317532539367676,-3.195079370086887,45.32351801613049
0.04366321116685867,-4.314675331115723,0.6961334228515597,11001.484497094629,-3.5894546134853726,-4.497951507568359,917.4006958007812,35.402675508753646,-3.9192392826080322,0.9084968940829867,39.32191479136168
0.058159030973911285,-4.204609394073486,0.796898651123044,10995.300620136728,-3.6037836166234456,-5.559357643127441,916.7623291015625,35.71695894924926,-8.462834358215332,1.9555740265039958,44.17979330746459
0.06688454002141953,-5.255947589874268,0.9207313537597628,10988.576821630963,-3.6200842152576342,-2.0627026557922363,916.1350708007812,35.991837901996746,-13.83222770690918,-1.557381559465398,49.824065608905926
0.08023256063461304,-7.328959941864014,0.9991577148437472,10981.732687940941,-3.6365698837527134,-5.035638332366943,915.5111694335938,36.25705342137394,-9.067212104797363,1.39906844861423,45.3242655261713
0.08263792097568512,-7.907485485076904,1.0284126281738253,10974.770496628911,-3.650067059554658,-5.605010986328125,914.798828125,36.60452174436057,-13.186057090759277,1.954943926773467,49.790578835119845
0.07966181635856628,-6.9698405265808105,1.058995056152341,10968.952180348262,-3.657493728001782,-3.0745184421539307,914.1436157226562,36.95480911126913,-11.854344367980957,-0.5829752858478514,48.809153479250085
0.08552414178848267,-5.849733352661133,1.0759361267089815,10962.650245768353,-3.668834238446607,-1.5887607336044312,913.4269409179688,37.341213519436565,-7.884245872497559,-2.0800735048421757,45.22545939193412
0.09932300448417664,-5.102697849273682,1.0329711914062472,10955.798868952914,-3.6753136576539873,-7.562298774719238,912.68115234375,37.72793664972687,-11.760297775268555,3.886985117065251,49.488234424995426
0.09300246089696884,-5.573692321777344,0.9915206909179659,10949.011524073125,-3.6796657604992333,-6.332973003387451,911.9956665039062,38.05771281719274,-10.779869079589844,2.653307242888218,48.83758189678258
0.08179483562707901,-6.617888927459717,0.9928100585937472,10943.26814197772,-3.683173111964834,-8.119367599487305,911.4319458007812,38.3204356191236,-5.445116996765137,4.436194487522471,43.76555261588874
0.06454485654830933,-6.66545295715332,1.0477188110351534,10936.640186156084,-3.6865192675807066,-3.2061774730682373,910.7486572265625,38.65636774754432,-3.493165969848633,-0.4803417945124693,42.149533717392956
0.06530078500509262,-5.409367561340332,1.1122406005859347,10930.213846829058,-3.6903161608431674,-1.4668381214141846,910.0610961914062,39.00713860965186,-8.878652572631836,-2.223478039428983,47.8857911822837
0.07968921214342117,-4.614901542663574,1.1228607177734347,10924.637582478852,-3.688748002215675,-2.480379581451416,909.4891967773438,39.286798392424885,-6.9499969482421875,-1.208368420764259,46.23679534066707
0.0948403999209404,-4.962993621826172,1.0619628906249972,10917.196813553675,-3.6857360827557386,-1.1381646394729614,908.7890625,39.59697849424185,-14.962471008300781,-2.547571443282777,54.559449502542634
0.10439564287662506,-6.914194583892822,0.9191596984863253,10909.957661123106,-3.683174900942504,-6.489138603210449,908.1412963867188,39.86535670474552,-9.922277450561523,2.8059637022679453,49.787634155307046
0.09523041546344757,-7.9316277503967285,0.8063667297363253,10903.971816658575,-3.6761501425327197,-2.9084248542785645,907.5595703125,40.13337796344456,-8.201010704040527,-0.7677252882541552,48.334388667485086
0.08345282077789307,-7.206081390380859,0.7447479248046847,10898.227538562864,-3.6742063691996236,2.619152545928955,906.93505859375,40.456844823614006,-7.1659417152404785,-6.293358915128579,47.622786538854484
0.08547492325305939,-5.659459114074707,0.6588523864746065,10892.149510538382,-3.668337803901295,0.7453266382217407,906.250732421875,40.82263504430591,-3.8362338542938232,-4.413664442123036,44.658868898599735
0.08269244432449341,-4.2817864418029785,0.5403106689453097,10885.903468768392,-3.6620936238974764,-2.393085241317749,905.5789184570312,41.16710783067538,-2.1542654037475586,-1.2690083825797274,43.321373234422936
0.06641866266727448,-3.754521131515503,0.4559028625488253,10880.25682535743,-3.65809765714323,-4.750973224639893,905.0283813476562,41.42171689847862,-9.214268684387207,1.0928755674966624,50.63598558286583
0.0400986410677433,-4.687662601470947,0.43793945312499716,10873.949925214347,-3.6562583557462176,-0.5112760066986084,904.4813232421875,41.638244373288444,-3.0885725021362305,-3.144982349047609,44.726816875424674
0.028603794053196907,-5.8592681884765625,0.46065597534179403,10868.283754866434,-3.652672827676156,-4.257514953613281,904.0047607421875,41.817855468314974,-4.710915565490723,0.6048421259371253,46.5287710338057
0.014786893501877785,-5.994515419006348,0.5372169494628878,10861.576795296689,-3.6522096132304114,2.141516923904419,903.4054565429688,42.0656628107422,-4.334963798522949,-5.79372653713483,46.400626609265146
0.022649668157100677,-5.199007034301758,0.6121643066406222,10855.133206594955,-3.653243382622918,-3.005585193634033,902.8041381835938,42.329286995646044,-2.3112237453460693,-0.6476581889888848,44.64051074099211
0.030159933492541313,-4.259313106536865,0.6750381469726534,10848.781801453173,-3.653120958903969,-2.7802298069000244,902.222412109375,42.578150031057135,-3.015589714050293,-0.8728911520039446,45.59373974510743
0.03729408606886864,-3.94442081451416,0.7569587707519503,10842.35773968839,-3.6537442896125185,-4.224645614624023,901.6749877929688,42.788903536393946,-7.188816547393799,0.5709013250115049,49.977720083787744
0.042916975915431976,-4.8521037101745605,0.8440330505371065,10836.185250541714,-3.6522054799797843,-0.36724358797073364,901.190185546875,42.95021933366172,-8.882680892944336,-3.2849618920090506,51.83290022660606
0.05476044490933418,-6.513803482055664,0.8911445617675753,10829.959631708984,-3.6510019860904777,-4.923084735870361,900.702392578125,43.11174144472568,-8.74224853515625,1.2720827497798837,51.85398997988193
0.05473773181438446,-7.308920860290527,0.9144409179687472,10823.27219907619,-3.650128332960321,0.16693510115146637,900.1133422851562,43.35031824430473,-12.46674633026123,-3.8170634341117875,55.81706457456596
0.06403841078281403,-7.005969047546387,0.9044044494628878,10816.89491987235,-3.645861223436441,-3.7740156650543213,899.4830932617188,43.64634822680114,-3.4132049083709717,0.12815444161788037,47.05955313517211
0.06717126816511154,-5.705263614654541,0.8695457458496065,10810.204313676999,-3.642710008061954,-0.3853529691696167,898.7817993164062,43.99700235935791,-3.4266517162323,-3.257357038892337,47.42365407559021
0.07091919332742691,-4.190223693847656,0.8219459533691378,10803.28393936274,-3.6381369317899726,-1.9766343832015991,898.0761108398438,44.340009386302654,-1.3209655284881592,-1.6615025485883734,45.66097491479081
0.06908838450908661,-3.6560165882110596,0.760460662841794,10797.051973404901,-3.6323783134114365,-7.6251983642578125,897.5015258789062,44.58799085082239,-19.23767852783203,3.992820050846376,63.825669378654425
0.052011407911777496,-4.54921817779541,0.749565887451169,10791.027075066471,-3.6261744323700213,-6.238109588623047,897.0060424804688,44.76772270693664,-8.973240852355957,2.6119351562530255,53.740963559292595
0.030445190146565437,-7.00011682510376,0.8272064208984347,10783.804276010298,-3.620925249628044,-6.935389041900635,896.4295043945312,44.96572993413247,-3.443026542663574,3.3144637922725906,48.40875647679604
0.00922764278948307,-7.6648268699646,0.9639099121093722,10777.256705498708,-3.6194560879528126,-3.639227867126465,895.8258056640625,45.22628503438966,-7.136589050292969,0.01977177917365225,52.36287408468263
0.008584007620811462,-6.298847198486328,1.117863464355466,10770.587903802552,-3.612720871339775,-2.1916251182556152,895.1296997070312,45.572893904046396,-6.7043023109436035,-1.4210957530841597,52.27719621499
0.027029789984226227,-5.086970806121826,1.2042358398437472,10765.268663195251,-3.608094572061759,-7.493191242218018,894.5700073242188,45.853816699158074,-1.0406792163848877,3.8850966701562584,46.89449591554296
0.04557223990559578,-4.029050827026367,1.301781463623044,10758.412320816638,-3.6013941794275297,-8.22093677520752,893.8916625976562,46.17283574765327,1.9939988851547241,4.61954259577999,44.17883686249854
0.058873072266578674,-3.549567699432373,1.408562469482419,10752.10680223549,-3.5909301906777955,-3.8077940940856934,893.3270263671875,46.40701375205606,-1.8422484397888184,0.21686390340789785,48.24926219184488
0.08337154984474182,-4.05623197555542,1.4734504699707003,10745.322220479571,-3.5780329188174846,-3.550171375274658,892.7839965820312,46.594478674020365,-4.4358015060424805,-0.02786154354282644,51.030280180062846
0.10463378578424454,-5.582084655761719,1.4235504150390597,10738.203888794882,-3.5612108549919412,-6.7826128005981445,892.2459716796875,46.75944762056952,-7.908761501312256,3.2214019456062033,54.66820912188177
0.10578259825706482,-6.876308917999268,1.3242347717285128,10731.46836716215,-3.540249580345403,-9.6405668258667,891.7017822265625,46.95064334261008,0.7988646626472473,6.100317245521296,46.15177867996283
0.08573069423437119,-6.1971893310546875,1.2788093566894503,10724.449947724455,-3.5182017605446845,-7.672199726104736,891.0513916015625,47.233214190803665,-9.14318561553955,4.153997965560052,56.376399806343215
0.06934551149606705,-4.96354866027832,1.3086402893066378,10717.395647975414,-3.499252380356779,-4.866168022155762,890.372802734375,47.5421028737469,-17.811038970947266,1.3669156417989825,65.35314184469416
0.07188121229410172,-5.6244797706604,1.3348548889160128,10710.102059419802,-3.472048452538047,-4.233087062835693,889.7137451171875,47.81891971173059,-4.968497276306152,0.7610386102976463,52.78741698803674
0.07781876623630524,-6.5341267585754395,1.3112342834472628,10703.925986271885,-3.4487051437109812,-6.660749912261963,889.1520385742188,48.056951976327355,-13.20170783996582,3.2120447685509816,61.258659816293175
0.07556075602769852,-7.168705940246582,1.278294372558591,10697.898399932526,-3.42614788827359,-2.0560154914855957,888.572998046875,48.3201000891886,3.140213966369629,-1.3701323967879944,45.17988612281897
0.07923214137554169,-6.622681617736816,1.2269866943359347,10692.256797207678,-3.4017289842598757,-9.267969131469727,887.9882202148438,48.60921405081331,5.098883628845215,5.866240147209851,43.51033042196809
0.0658121109008789,-4.112896919250488,1.2054412841796847,10685.44454938908,-3.373784776997468,-5.42688512802124,887.2595825195312,48.98083696602737,1.8994510173797607,2.0531003510237724,47.08138594864761
0.06028693541884422,-2.2472171783447266,1.2459915161132784,10678.71586044308,-3.3433028146886272,0.9508006572723389,886.6190185546875,49.26876528572495,-2.477484941482544,-4.294103471960966,51.7462502272075
0.07568948715925217,-2.719831705093384,1.2210472106933565,10672.082528619589,-3.313942221512775,-2.6779253482818604,886.1119995117188,49.42814613857695,-8.100740432739258,-0.6360168732309148,57.52888657131621
0.07963409274816513,-5.431463241577148,1.0921104431152315,10664.944259559265,-3.2780036594214153,0.42903274297714233,885.6436767578125,49.522368063106796,-9.47069263458252,-3.7070364023985576,58.993060697689316
0.08582955598831177,-7.620446681976318,0.9431884765624972,10659.694091573727,-3.2508271065215695,-3.3646020889282227,885.2710571289062,49.61983804702811,-2.100585460662842,0.11377498240665318,51.72042350769095
0.08680465072393417,-8.105571746826172,0.7773750305175753,10654.051592848567,-3.2209570777091585,0.3780919909477234,884.7788696289062,49.81631471923515,5.328087329864502,-3.599049068656882,44.48822738937065
0.08215519040822983,-6.017263889312744,0.635643768310544,10648.238802815658,-3.193884996745169,-8.210652351379395,884.1828002929688,50.10774863810923,8.577261924743652,5.016767354634226,41.530486713365576
0.04243657365441322,-1.9580129384994507,0.5997398376464815,10640.997447945787,-3.1608946283846535,-0.8440420031547546,883.44384765625,50.46719794709759,-4.483026504516602,-2.316852625229899,54.95022445161419
0.029826343059539795,-0.3943321406841278,0.6757171630859347,10634.489902431345,-3.13045296503833,-6.774217128753662,882.9236450195312,50.6463545748212,5.548095703125,3.643764163715332,45.0982588716962
0.02795085683465004,-1.9305015802383423,0.8177078247070284,10627.546417178897,-3.1044858282559744,0.27236825227737427,882.5353393554688,50.67076759631834,-3.0387015342712402,-3.3768540805333487,53.70946913058958
0.04075838625431061,-5.091250896453857,0.936791229248044,10620.96938860401,-3.0770674815813663,-7.630692481994629,882.2246704101562,50.63674907973984,-6.50156307220459,4.553625000413263,57.13831215194443
0.022207224741578102,-7.925063133239746,1.0635955810546847,10613.8211132944,-3.0483720449079783,-0.18091052770614624,881.799560546875,50.687233708340614,-6.899464130401611,-2.867461517201832,57.586697838742225
0.0190134234726429,-7.909529209136963,1.156895446777341,10607.210481970411,-3.020878575292272,-5.870060443878174,881.2490234375,50.89132231036649,0.20955651998519897,2.8491818685859016,50.68176579038129
0.02118709310889244,-5.679512023925781,1.2164886474609347,10600.949953949585,-2.99462189671317,-5.315417289733887,880.6281127929688,51.184132584186955,3.0889570713043213,2.320795393020717,48.09517551288263
