"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.12065838277339935,-11.857320785522461,0.05492095947265341,12357.884519282406,-0.8989080963034937,-3.2654647827148438,1016.5531616210938,7.3361226707704645,-44.91661071777344,2.36655668641135,52.2527333885439
0.07088121771812439,-11.95461368560791,0.18848495483398153,12351.216052901995,-0.9453025657418834,-8.669973373413086,1015.2841796875,8.255625090143212,-43.179908752441406,7.7246708076712025,51.43553384258462
0.016815584152936935,-11.705424308776855,0.4337814331054659,12345.014851446449,-0.9904711941113291,-9.920406341552734,1014.06982421875,9.144989361721287,-49.02519989013672,8.929935147441405,58.170189251858005
-0.038883522152900696,-12.128779411315918,0.8521812438964815,12338.142491009185,-1.0395884884571487,-4.054827690124512,1012.7116088867188,10.143039544802832,-43.8614387512207,3.015239201667363,54.004478296023535
-0.050989191979169846,-12.682568550109863,1.2486732482910128,12331.510800940428,-1.088335643081173,-3.1934542655944824,1011.375244140625,11.131852141499735,-38.961116790771484,2.1051186225133094,50.09296893227122
-0.022358078509569168,-12.147541999816895,1.4756782531738253,12325.696964661327,-1.123017935521375,-4.360748291015625,1010.164794921875,12.037611111746855,-49.30289840698242,3.23773035549425,61.34050951872928
0.0410669669508934,-11.953666687011719,1.583245086669919,12319.309604085258,-1.159596700516758,-11.29055404663086,1008.8326416015625,13.035017048787495,-41.60902786254883,10.130957346114101,54.64404491133632
0.08090807497501373,-12.235835075378418,1.633873748779294,12312.691579389968,-1.189302479816135,-3.097550868988037,1007.4551391601562,14.065683512673331,-46.65486145019531,1.9082483891719022,60.720544962868644
0.13449043035507202,-12.714303016662598,1.5924957275390597,12306.056305319975,-1.216245135245643,-7.505523204803467,1006.0665283203125,15.10655437357434,-50.485565185546875,6.289278069557824,65.59211955912122
0.17894728481769562,-13.823713302612305,1.455193328857419,12299.875601924628,-1.2328517006281174,-11.581780433654785,1004.7574462890625,16.091719465467122,-65.2483139038086,10.348928733026668,81.34003336927572
0.18657062947750092,-15.840922355651855,1.3419502258300753,12293.526884783774,-1.249082651305045,-36.67728805541992,1003.3684692382812,17.147974349599963,-51.69767379760742,35.42820540411488,68.84564814720738
0.053073443472385406,-16.60982322692871,1.5550430297851534,12288.071366056507,-1.2668563597666633,-17.635744094848633,1002.0886840820312,18.141847884516892,-76.4671859741211,16.36888773508197,94.60903385863799
-0.10418081283569336,-17.013612747192383,2.045395660400388,12282.55181539359,-1.2867573845905724,-13.894026756286621,1000.7158203125,19.225444261164398,-57.105865478515625,12.607269371696049,76.33130973968002
-0.19465552270412445,-17.029287338256836,2.5730369567871065,12276.606331241954,-1.3038898105608467,-10.558754920959473,999.1604614257812,20.46921352673337,-54.30320739746094,9.254865110398626,74.77242092419431
-0.18211345374584198,-15.986603736877441,2.9457290649414034,12270.798917210903,-1.3095244783887239,-6.686493396759033,997.5784912109375,21.746830068832537,-50.80617141723633,5.376968918370309,72.55300148606887
-0.058874279260635376,-14.540553092956543,3.0843818664550753,12264.366230758767,-1.3087662471621826,-18.379230499267578,995.81494140625,23.173257061739605,-66.70413208007812,17.070464252105396,89.87738914181773
0.055143091827631,-14.468839645385742,3.0625923156738253,12258.245079297521,-1.2959898721892387,-18.26205825805664,994.1817626953125,24.485639817938022,-61.405616760253906,16.966068385867402,85.89125657819193
0.13302716612815857,-16.43363380432129,3.009495544433591,12251.383771355737,-1.2761096677131718,-17.376497268676758,992.3921508789062,25.915665722138215,-51.734153747558594,16.100387600963586,77.64981946969681
0.17101888358592987,-17.429176330566406,2.942692565917966,12244.64963128494,-1.2465237057138836,-8.445150375366211,990.5794677734375,27.375427501115496,-36.2059326171875,7.198626669652327,63.581360118302996
0.2293999195098877,-15.37552547454834,2.7845542907714815,12238.298301266099,-1.212798532893558,-28.07671546936035,988.784912109375,28.837124063396914,-49.566192626953125,26.863916936466794,78.40331669035004
0.22307457029819489,-12.996055603027344,2.699803161621091,12231.538772694868,-1.1649920729381051,-7.659304141998291,986.9091186523438,30.3586656390097,-32.04386901855469,6.494312069060186,62.40253465756439
0.2370399683713913,-11.730660438537598,2.646580505371091,12224.641659564679,-1.114607558973674,-8.373839378356934,985.1106567382812,31.795665170455095,-30.739931106567383,7.25923181938326,62.53559627702248
0.26610368490219116,-11.128768920898438,2.489697265624997,12218.804862593272,-1.060690292700869,-10.467547416687012,983.6874389648438,32.91298937649515,-24.06202507019043,9.406857123986143,56.97501444668558
0.2754957973957062,-10.576786041259766,2.2645843505859347,12212.227909141324,-0.9996691969249696,-11.993213653564453,982.1774291992188,34.07831561725561,-18.222972869873047,10.993544456639484,52.30128848712866
0.2552407681941986,-9.521507263183594,2.0641143798828097,12205.374890571149,-0.9280408683324879,1.8609390258789062,980.6971435546875,35.19944977713851,-13.854167938232422,-2.788979894211394,49.05361771537093
0.2579365670681,-8.130253791809082,1.799107360839841,12198.524149563218,-0.8532389771859101,-6.228432655334473,979.3234252929688,36.21413591618841,-17.842384338378906,5.3751936781485625,54.05652025456732
0.23883742094039917,-7.561323642730713,1.5143859863281222,12192.45489647197,-0.781546475619848,-3.4786624908447266,978.2149047851562,37.00458034758185,-23.32342529296875,2.6971160152248785,60.3280056405506
0.21041059494018555,-8.393488883972168,1.2758758544921847,12186.929634491455,-0.7156110656006263,-3.6000285148620605,977.2932739257812,37.63664449660098,-8.945712089538574,2.8844174492614343,46.582356586139554
0.18181779980659485,-8.942436218261719,1.0483482360839815,12180.818153963754,-0.6424618791585601,-8.71643352508545,976.3074951171875,38.30213418260644,-12.963933944702148,8.073971645926889,51.266068127308586
0.130586639046669,-8.087379455566406,0.9477508544921847,12174.191729949935,-0.5699778492189296,-8.676979064941406,975.2483520507812,39.014001081860556,-15.628847122192383,8.107001215722477,54.64284820405294
0.07314105331897736,-7.214375972747803,1.0496681213378878,12167.111220823093,-0.493754097174957,-5.989692211151123,974.16845703125,39.72282234186082,-18.93240737915039,5.495938113976166,58.65522972101121
0.045531511306762695,-7.688814163208008,1.276646423339841,12160.13469350611,-0.42003327619886477,-10.008443832397461,973.1790161132812,40.34663895603899,-23.35178565979004,9.588410556198596,63.698424615829026
0.019792985171079636,-9.751251220703125,1.5943077087402315,12153.090960690923,-0.34616220934051967,-4.946409702301025,972.2179565429688,40.93855213164443,-16.894027709960938,4.600247492960506,57.832579841605366
0.009480904787778854,-10.436330795288086,1.900719451904294,12146.151209685595,-0.2747940735500549,-7.692240238189697,971.2059326171875,41.58687911845914,-14.443780899047852,7.417446164639642,56.03066001750699
0.01973467506468296,-8.752079963684082,2.140850830078122,12139.205111555159,-0.19887081327055967,-7.0111212730407715,970.1189575195312,42.309824638417126,-15.834903717041016,6.812250459770212,58.14472835545814
0.05699046328663826,-6.905663013458252,2.307713317871091,12132.429304732474,-0.12014960514247264,-4.133265018463135,969.0783081054688,42.99536906405183,-20.462108612060547,4.013115413320662,63.457477676112376
0.11956790089607239,-7.054823875427246,2.3369644165039034,12125.080459174447,-0.02924905741824091,-10.711832046508789,968.0508422851562,43.637698208374104,-28.60604476928711,10.682582989090548,72.24374297766121
0.14512965083122253,-9.058216094970703,2.271927642822263,12118.735140964971,0.05305067696437504,-6.978756904602051,967.2201538085938,44.13584264873373,-20.195621490478516,7.031807581566426,64.33146413921224
0.16486185789108276,-10.810813903808594,2.142163085937497,12111.511185715688,0.15048341965771783,-2.7775497436523438,966.2234497070312,44.75395529804132,-14.961469650268555,2.9280331633100616,59.715424948309874
0.20133213698863983,-9.695874214172363,1.893700408935544,12103.848602727467,0.25979501018278484,3.97340989112854,965.0452270507812,45.530598996306594,-26.39389419555664,-3.713614880945755,71.92449319186323
0.2389066368341446,-8.591175079345703,1.5068214416503878,12096.572899354065,0.36551712448573426,-3.781099319458008,963.9092407226562,46.285281867909475,-16.85076332092285,4.146616443943742,63.13604518883233
0.22105219960212708,-8.461872100830078,1.075066375732419,12089.105585735346,0.4789331018531868,-2.959022045135498,962.7806396484375,47.022537618161095,-13.5236177444458,3.437955146988685,60.546155362606896
0.1832604557275772,-8.192890167236328,0.8338897705078097,12083.393268633996,0.5589095000450754,-1.6862176656723022,961.9318237304688,47.57198368228762,-4.259039402008057,2.2451271657173777,51.83102308429568
0.13963879644870758,-7.199261665344238,0.6835029602050753,12077.568345035437,0.6427703912397362,2.6344656944274902,961.0797119140625,48.118824188400026,-7.454341888427734,-1.991695303187754,55.57316607682776
0.10249317437410355,-5.9704437255859375,0.5856979370117159,12071.147196640406,0.7266019334395537,-3.416790723800659,960.186767578125,48.67525039650707,-15.656250953674316,4.143392657240213,64.33150135018138
0.06128023937344551,-6.2178635597229,0.5798118591308565,12064.818231805326,0.8115896687509405,-8.128479957580566,959.388427734375,49.1419032480901,-18.201845169067383,8.940069626331507,67.34374841715749
-0.0003374550142325461,-8.655214309692383,0.7929046630859347,12057.334975250895,0.9027907082396212,-5.693271160125732,958.5072631835938,49.63088694104829,-8.245834350585938,6.596061868365354,57.876721291634226
-0.05074366182088852,-9.528828620910645,1.1386535644531222,12050.747605110975,0.9760956155477345,-1.2788554430007935,957.6749267578125,50.11799392648095,-10.35125732421875,2.254951058548528,60.4692512506997
-0.06063196063041687,-8.36861515045166,1.4523284912109347,12044.897217889042,1.0445742555972117,-5.587142467498779,956.8719482421875,50.61436663985853,-1.0675102472305298,6.631716723095991,51.68187688708906
-0.038625989109277725,-6.059066295623779,1.7531707763671847,12038.682651551793,1.114775248308547,-4.05648946762085,956.0118408203125,51.14878244079125,-11.154985427856445,5.1712647159293965,62.3037678686477
0.022751517593860626,-4.799418926239014,2.0315750122070284,12031.637126735986,1.199548564764143,-5.0364203453063965,955.1290893554688,51.662293596154996,-11.153205871582031,6.2359689100705396,62.81549946773703
0.07969305664300919,-5.923314094543457,2.1701553344726534,12025.287253402023,1.2755011740385385,-3.6788206100463867,954.4351196289062,52.02348056255585,-7.967600345611572,4.954321784084925,59.99108090816742
0.11934235692024231,-7.499214172363281,2.1757514953613253,12019.56720761363,1.3514080093667928,2.473551034927368,953.833740234375,52.325085059920184,-9.287971496582031,-1.1221430255605753,61.613056556502215
0.17994289100170135,-8.15981388092041,1.9482582092285128,12012.35098105139,1.4529103149238267,-0.4080522656440735,953.0271606445312,52.75347824083349,-1.809006929397583,1.8609625805679002,54.56248517023107
0.2135322391986847,-7.018229007720947,1.604759979248044,12006.155531212406,1.543048683269376,-0.5744755268096924,952.2836303710938,53.172318746550445,-6.714597225189209,2.1175242100790683,59.886915971739654
0.20105697214603424,-5.3539581298828125,1.1874893188476534,11999.17135033132,1.6463026904831395,-3.3433680534362793,951.45751953125,53.632404176305386,-7.0639328956604,4.989670743919419,60.696337071965786
0.15018457174301147,-5.096161365509033,0.8638351440429659,11992.816511434183,1.7354351115993154,1.4975186586380005,950.7713623046875,53.985518408567486,-10.77563190460205,0.23791645296131492,64.76115031316954
0.10221508145332336,-6.601236343383789,0.5817459106445284,11985.925410113357,1.8343941871260654,-1.8452396392822266,950.0889282226562,54.30680517355984,-11.689013481140137,3.679633826408292,65.99581865469997
0.0653497576713562,-8.523918151855469,0.4094093322753878,11979.484734781377,1.917815290641613,-5.887650012969971,949.439453125,54.618738779983914,1.3485699892044067,7.805465303611584,53.27016879077951
0.011209757998585701,-8.035408020019531,0.4452713012695284,11972.556371587272,2.0050512392026008,-3.321352005004883,948.6444702148438,55.050621561070784,-4.7878594398498535,5.326403244207484,59.83848100092064
-0.02529761753976345,-6.115161895751953,0.6359260559082003,11966.728684864842,2.0716627556918468,-3.29939866065979,947.93603515625,55.45364050018463,-15.948163986206055,5.371061416351637,71.40180448639069
-0.029765883460640907,-5.368072032928467,0.9588172912597628,11959.857520919652,2.1515053329528087,-3.345667839050293,947.157958984375,55.87161422860254,-1.1305286884307861,5.497173172003102,57.002142917033325
-0.009715426713228226,-5.706564426422119,1.3049285888671847,11953.001328786922,2.22541122378982,0.197736918926239,946.4415283203125,56.228727088650885,-3.2211766242980957,2.027674304863581,59.44990371294898
0.03084099292755127,-5.896866321563721,1.5728042602539034,11945.96532465878,2.303351853511856,2.2347629070281982,945.7297973632812,56.57171669429988,-0.02743452787399292,0.06858894648365776,56.59915122217387
0.07508336007595062,-5.596277713775635,1.6586273193359347,11939.803888007582,2.373888161966306,-2.9522454738616943,945.1140747070312,56.86453213846744,-5.46402645111084,5.3261336358280005,62.32855858957828
0.10540854930877686,-5.47568941116333,1.6311157226562472,11932.626229757616,2.4621355327404615,-4.995109558105469,944.419677734375,57.182763981790345,-2.7934536933898926,7.45724509084593,59.97621767518024
0.11104562133550644,-5.7345290184021,1.561180877685544,11925.861325184527,2.5426487414876817,1.316471815109253,943.785400390625,57.46250769980304,-10.88675594329834,1.2261769263784288,68.34926364310138
0.12241389602422714,-6.592092037200928,1.4331558227539034,11919.805251905122,2.61930680622703,5.549630165100098,943.22509765625,57.70542508242909,-3.3863112926483154,-2.9303233588730677,61.0917363750774
0.15348896384239197,-6.945213317871094,1.111210632324216,11912.638495904754,2.7093461776203185,0.15551671385765076,942.52685546875,58.02807350328635,-10.491665840148926,2.5538294637626677,68.51973934343528
0.1567525416612625,-6.754821300506592,0.8308914184570284,11907.465614789646,2.777218359157189,-8.48788070678711,941.9982299804688,58.28559977982957,-13.6031494140625,11.265099065944298,71.88874919389207
0.10536456108093262,-7.362001895904541,0.6123207092285128,11900.588103719347,2.8616160609071812,-1.9859120845794678,941.2889404296875,58.634454248422,-10.650550842285156,4.847528145486649,69.28500509070716
0.057574741542339325,-8.079424858093262,0.5749290466308565,11893.840448520965,2.939366145784504,-3.6067681312561035,940.560546875,59.00921817879464,-7.748861789703369,6.546134277040608,66.75807996849801
0.025155266746878624,-7.793252468109131,0.6350448608398409,11888.330158352908,2.9993648693798036,-6.750996112823486,939.924560546875,59.356422436006596,-0.4018530249595642,9.75036098220329,59.75827546096616
-0.006243207026273012,-6.533100605010986,0.7976158142089815,11882.814417060054,3.0584675926654086,1.1846847534179688,939.26416015625,59.72775507437325,-3.6941261291503906,1.8737828392474398,63.42188120352364
-0.005336311180144548,-5.12786865234375,1.0094459533691378,11876.81416146763,3.1191075987520094,-2.348341703414917,938.5675659179688,60.109889241924975,-1.2502938508987427,5.467449302166926,61.36018309282372
0.02120324596762657,-4.563732624053955,1.2352607727050753,11869.529758283936,3.192608525888545,5.398183822631836,937.8015747070312,60.494121058602786,-3.2149851322174072,-2.205575296743291,63.709106190820194
0.07024455815553665,-5.41640043258667,1.3114173889160128,11862.390668346243,3.2676009618797934,0.7990311980247498,937.1299438476562,60.79160806824132,-7.105640888214111,2.4685697638550437,67.89724895645543
0.10302477329969406,-7.250270366668701,1.2010047912597628,11855.052239476188,3.3462176980717686,4.375453948974609,936.4597778320312,61.07718332336026,-11.637219429016113,-1.0292362509028408,72.71440275237637
0.13410800695419312,-8.669925689697266,0.9599693298339815,11848.24917702951,3.420458904651923,-4.468910217285156,935.7830810546875,61.397346705549694,2.5240211486816406,7.889369121937079,58.87332555686805
0.12766942381858826,-7.567350387573242,0.7285240173339815,11841.249949213023,3.4960468491883034,-1.1360267400741577,934.98193359375,61.831680179929094,3.1610636711120605,4.632073589262461,58.670616508817034
0.09333620965480804,-4.5076704025268555,0.6242874145507784,11834.161711399138,3.5682010383686134,-0.39586499333381653,934.1422119140625,62.299923056760804,-9.989319801330566,3.96406603170243,72.28924285809137
0.06301486492156982,-3.2312426567077637,0.6012847900390597,11827.516656448679,3.6348235048253628,3.3822085857391357,933.4542236328125,62.639658764843375,6.498286247253418,0.252614919086227,56.14137251758996
0.05127381533384323,-3.758070707321167,0.5800598144531222,11820.770793250915,3.701671340105463,0.4685305058956146,932.8697509765625,62.87059571155146,-9.739333152770996,3.2331408342098484,72.60992886432246
0.03941312059760094,-5.708394527435303,0.5480239868164034,11813.518611254387,3.7664724569481223,-1.349745750427246,932.3079833984375,63.052292536281925,-1.5924632549285889,5.116218207375368,64.64475579121051
0.02418154664337635,-7.119578838348389,0.5587318420410128,11806.88852811639,3.8271582369809494,1.5490998029708862,931.7653198242188,63.2474881767763,-0.9218081831932068,2.278058434010063,64.16929635996951
0.01837611384689808,-6.55958890914917,0.5960548400878878,11799.959193799034,3.8862425612391576,0.9104423522949219,931.1177978515625,63.53185912595018,-1.2821719646453857,2.9758002089442357,64.81403109059556
0.019950278103351593,-4.9577789306640625,0.640190887451169,11792.713358927613,3.9464885535928715,-2.3609619140625,930.4097900390625,63.86012882378736,-2.286677122116089,6.3074504676553715,66.14680594590345
0.018197575584053993,-4.3103766441345215,0.727074432373044,11785.336286622343,4.00475747546642,0.6177283525466919,929.7384643554688,64.14483853025149,3.191913604736328,3.387029122919728,60.95292492551516
0.025736121460795403,-4.488797187805176,0.8048522949218722,11779.234737220988,4.051547038224953,2.3005261421203613,929.2276000976562,64.3359341337532,0.963042676448822,1.7510208961045919,63.37289145730438
0.04292464628815651,-4.905022621154785,0.8299415588378878,11772.536067022853,4.103758376787198,-0.4119235873222351,928.6917724609375,64.52069934123824,-17.777618408203125,4.515681964109433,82.29831774944137
0.051723264157772064,-6.3135833740234375,0.8035934448242159,11765.714784078218,4.15261108293447,0.35965853929519653,928.1564331054688,64.69855040571736,1.0593205690383911,3.7929525436392737,63.639229836678965
0.05668196827173233,-6.8083720207214355,0.7474639892578097,11759.049716629184,4.204747298555674,-3.322491407394409,927.582275390625,64.92340673678564,1.860809326171875,7.527238705950083,63.06259741061376
0.04884209856390953,-5.646371841430664,0.7227027893066378,11752.87005948003,4.249895106577242,3.0479092597961426,926.9978637695312,65.18395624996162,6.641623497009277,1.201985846781099,58.54233275295235
0.05009781941771507,-3.838076114654541,0.701683807373044,11746.435656150215,4.295158336502425,-3.4431707859039307,926.393798828125,65.45080840184085,0.6893947720527649,7.7383291224063555,64.76141362978808
0.04146413505077362,-3.1571784019470215,0.6993988037109347,11739.275172152014,4.347039834305349,1.9492696523666382,925.8019409179688,65.66740124705962,4.991501808166504,2.3977701819387107,60.67589943889311
0.04340370371937752,-3.933072090148926,0.6965911865234347,11732.670477514448,4.389505116381997,2.3438785076141357,925.3305053710938,65.79269941513712,-9.547470092773438,2.0456266087678614,75.34016950791056
0.05113200470805168,-5.753103733062744,0.6303260803222628,11726.068060439127,4.43514396101267,1.9428468942642212,924.8842163085938,65.89297046081913,3.580610513687134,2.492297066748449,62.312359947131995
0.05783027410507202,-6.56123161315918,0.5256164550781222,11720.121344971438,4.476592345892357,-0.2511274218559265,924.4371337890625,66.02839882866067,-0.6488442420959473,4.727719767748283,66.67724307075662
0.05279374122619629,-5.730309963226318,0.4285438537597628,11713.662859580185,4.515098012025078,-2.1204850673675537,923.88720703125,66.23985070958565,2.3403704166412354,6.635583079392632,63.89948029294442
0.03108053095638752,-4.150284767150879,0.4098861694335909,11706.26032365154,4.557984682753499,-3.581188201904297,923.2415771484375,66.49753012331496,-4.799719333648682,8.139172884657796,71.29724945696364
0.011780835688114166,-4.106209754943848,0.505089569091794,11699.020350343604,4.599599738466679,-1.8982685804367065,922.6682739257812,66.69140242283379,-2.4605557918548584,6.497868318903386,69.15195821468865
0.007560901343822479,-5.769652843475342,0.648033905029294,11692.201755399898,4.6320990702180325,1.029242992401123,922.1680908203125,66.83423810947238,4.959887504577637,3.6028560778169094,61.874350604894744
0.015495848841965199,-6.292126655578613,0.7482994079589815,11686.032514938715,4.6649630667074575,-0.9461302161216736,921.6762084960938,67.00280424125742,-2.9983699321746826,5.611093282829131,70.0011741734321
0.02725343219935894,-5.573179721832275,0.8205154418945284,11678.939646877401,4.6971673816781845,-1.5684082508087158,921.0588989257812,67.2483923477289,-0.7496416568756104,6.2655756324869,67.9980340046045
0.03721920773386955,-4.914525032043457,0.8648384094238253,11672.593767983359,4.7317885548081335,1.5880420207977295,920.5020141601562,67.472703692918,-12.73066234588623,3.143746534010404,80.20336603880423
0.05651959776878357,-5.515533447265625,0.8465278625488253,11665.467297172943,4.764067992719902,-10.211908340454102,919.9052734375,67.69596190627487,1.5130341053009033,14.975976333174003,66.18292780097397
0.04196968302130699,-6.053437232971191,0.8657348632812472,11659.020610031595,4.798914534673145,1.4537572860717773,919.3566284179688,67.90675036899563,-6.714588165283203,3.3451572486013674,74.62133853427883
0.048105381429195404,-6.301272869110107,0.8988769531249972,11651.807406786027,4.830933779782924,-0.12650415301322937,918.7135009765625,68.17184984678443,-14.659354209899902,4.957437932796154,82.83120405668433
0.06387969851493835,-7.547092914581299,0.8404090881347628,11645.07237071492,4.865970866580881,1.4827810525894165,918.0946044921875,68.43777804728154,-33.781375885009766,3.3831898139914642,102.2191539322913
0.0861676037311554,-9.97301197052002,0.688011932373044,11637.987231340649,4.90224474441527,3.9449851512908936,917.3836669921875,68.77739912676509,-4.997456073760986,0.9572595931243768,73.77485520052608
0.12561652064323425,-10.056071281433105,0.4342391967773409,11630.823984218576,4.936876867512751,-4.773575305938721,916.5081176757812,69.2775385690478,1.2163772583007812,9.710452173451472,68.06116131074702
0.1074037030339241,-6.642616271972656,0.27076416015624716,11623.856902466314,4.970162252653893,-4.060965061187744,915.5423583984375,69.87816856367215,-0.7211968302726746,9.031127313841637,70.59936539394482
0.059424664825201035,-3.385540723800659,0.2863014221191378,11616.666399720249,5.000314374203413,-4.380120754241943,914.6144409179688,70.42924776329107,-1.953439474105835,9.380435128445356,72.38268723739691
0.035104576498270035,-3.091484308242798,0.42273788452148153,11609.984007773568,5.021610964593037,-0.7763486504554749,913.9164428710938,70.77703648794159,9.784139633178711,5.797959615048512,60.992896854762876
0.0377219058573246,-4.102005481719971,0.5951736450195284,11603.130428518827,5.045560731932881,-5.644980430603027,913.3174438476562,71.01685464249783,4.930190563201904,10.690541162535908,66.08666407929593
0.035300809890031815,-4.8949503898620605,0.8035552978515597,11595.843187088321,5.068209535262554,-1.2431687116622925,912.7242431640625,71.22814718561938,-16.766775131225586,6.311378246924846,87.99492231684496
0.0439615361392498,-6.230116367340088,0.9682624816894503,11589.463219883553,5.0888300191822395,-2.7337751388549805,912.2160034179688,71.40202701861267,5.213132381439209,7.82260515803722,66.18889463717346
0.053688663989305496,-6.579753398895264,1.0689552307128878,11582.632341128316,5.110912662961653,-2.463679313659668,911.6215209960938,71.63851825437393,-2.4433493614196777,7.5745919766213206,74.08186761579361
0.0645827054977417,-5.637031555175781,1.1091087341308565,11576.277351985294,5.1328395858751605,2.3246514797210693,911.0245361328125,71.90245224930163,13.269366264343262,2.808188106154091,58.63308598495837
0.08924773335456848,-3.344998836517334,1.034050750732419,11568.658638188264,5.162586743724205,0.21031983196735382,910.3125610351562,72.21514747586241,8.646650314331055,4.952266911756851,63.568497161531354
0.0911840870976448,-1.8150075674057007,0.8931663513183565,11562.549770538551,5.185779806669075,7.956347465515137,909.8121337890625,72.39542253450065,10.819766998291016,-2.770567658846062,61.57565553620964
0.08548357337713242,-1.7685999870300293,0.6546791076660128,11556.558064510538,5.211435501719393,0.8971318602561951,909.4180297851562,72.47551453136202,10.048775672912598,4.314303641463198,62.426738858449426
0.05634600296616554,-2.859248161315918,0.33039550781249716,11550.21535917905,5.243779112604727,-1.2876530885696411,909.0755615234375,72.48557569201068,6.287062168121338,6.531432201174368,66.19851352388935
0.016325708478689194,-4.418264389038086,0.03957443237304403,11543.344530549602,5.270492003814354,2.227747917175293,908.7247924804688,72.47625986467574,11.19991683959961,3.042744086639061,61.27634302507613
-0.0015675779432058334,-4.558475017547607,-0.1433517456054716,11537.180255651594,5.290176188461999,-1.3027276992797852,908.3692626953125,72.50873369153726,0.08612126111984253,6.592903887741784,72.42261243041742
-0.03125395253300667,-4.216601848602295,-0.2218887329101591,11529.742249850287,5.310437482627378,-2.957237720489502,907.9076538085938,72.58053321191505,8.964278221130371,8.26767520311688,63.61625499078468
-0.05721776559948921,-3.650484085083008,-0.11605377197265909,11522.870935659215,5.323074561685644,-5.08193826675415,907.4703979492188,72.65767875377992,-14.760830879211426,10.405012828439794,87.41850963299134
-0.06839750707149506,-3.9218904972076416,0.16187362670898153,11515.972365844149,5.3312316391959484,0.531169056892395,907.05078125,72.71575672876202,3.6478981971740723,4.800062582303553,69.06785853158794
-0.05337538570165634,-4.808355331420898,0.4409835815429659,11510.06007400293,5.333551027234591,-3.4768424034118652,906.6946411132812,72.76204677960925,-7.023391246795654,8.810393430646457,79.7854380264049
